Date,Close,High,Low,Open,Volume,Return,LogReturn,Volatility_21d,Sharpe_21d,VaR_21d,Volatility_63d,Sharpe_63d,VaR_63d,Volatility_252d,Sharpe_252d,VaR_252d,Cum_Max,Drawdown,Max_Drawdown,RSI_14,MACD,MACD_Signal,MACD_Histogram,MA_20,Price_vs_MA_20,MA_50,Price_vs_MA_50,MA_200,Price_vs_MA_200,Volume_MA_20,Volume_Ratio,Momentum_5d,Momentum_10d,Momentum_21d,BB_Middle,BB_Upper,BB_Lower,BB_Width
2022-05-20,107.59100341796875,109.89800262451172,105.0094985961914,109.56849670410156,99500000,0.0025345295167615856,0.0025313230136676168,0.72131509327178,-4.938090167302769,-0.07561036490424522,0.5383502164901047,-2.316650582742324,-0.055811763643830545,0.3813565838789313,-0.8503397085837312,-0.032152795458952235,186.57049560546875,-0.42332251908958834,-0.43521615619881243,31.5556927042867,-10.50519737870043,-10.657300531812467,0.15210315311203715,119.47892608642579,-0.09949807098080073,142.3079104614258,-0.24395627011098206,159.13961784362792,-0.3239206875330775,111202300.0,0.8947656658180632,-0.04833043096243206,-0.06257157179454909,-0.27448481678721914,119.47892608642579,146.18247289710632,92.77537927574527,0.4470001143358848
2022-05-23,107.55699920654297,108.81900024414062,103.94999694824219,108.46099853515625,107798000,-0.0003160506951839226,-0.0003161006497306091,0.7213362586513281,-4.500542275786836,-0.07561036490424522,0.5379761638689606,-2.2034797189781736,-0.055811763643830545,0.3810849313616437,-0.8861093277861559,-0.032152795458952235,186.57049560546875,-0.42350477840832695,-0.43521615619881243,31.702658629509543,-10.171187408436921,-10.560077907137359,0.38889049870043735,117.55307579040527,-0.08503458132975698,141.54856033325194,-0.2401406347523538,158.84116786956787,-0.32286446486679576,113498500.0,0.9497746666255501,-0.02936095279628681,-0.011324694975704097,-0.2548874633963494,117.55307579040527,141.60470154741387,93.50145003339668,0.40920453327639256
2022-05-24,104.0999984741211,105.4000015258789,101.26000213623047,104.0250015258789,102934000,-0.03214110432537598,-0.03266897126205679,0.7183784359281117,-5.2554692992997545,-0.07561036490424522,0.5371760232833737,-2.1798422609998376,-0.055811763643830545,0.38228340554530477,-0.9787421124810961,-0.03221266143835015,186.57049560546875,-0.44203397146858564,-0.44203397146858564,26.977796982359408,-10.06935985587738,-10.461934296885364,0.39257444100798367,115.788525390625,-0.10094719556252578,140.79350036621094,-0.26061928850868976,158.5262003326416,-0.34332622458821266,114768700.0,0.896882163865235,-0.097673986448506,-0.04371712614344725,-0.2873475442557515,115.788525390625,138.21783254862686,93.35921823262314,0.3874184783394415
2022-05-25,106.7750015258789,108.17500305175781,103.6500015258789,103.65550231933594,93120000,0.025696475417555487,0.025371870055026394,0.7224440957879796,-4.039134447479566,-0.07561036490424522,0.5312432359007553,-2.3502492045371257,-0.055811763643830545,0.38323461814692283,-0.9141531901032863,-0.03221266143835015,186.57049560546875,-0.4276962111325971,-0.44203397146858564,38.12652934470266,-9.661439337852869,-10.301835305078866,0.6403959672259969,114.21892509460449,-0.0651724183410059,139.98167037963867,-0.23722155024798097,158.22990535736085,-0.32519076413065845,115857900.0,0.8037432061171487,-0.0031509069087464203,0.013314731199822516,-0.23398930655494854,114.21892509460449,134.3279693787452,94.10988081046378,0.35211405233388293
2022-05-26,111.07749938964844,112.66549682617188,107.45349884033203,107.97000122070312,93002000,0.04029499229486544,0.03950431937060653,0.7445051565083759,-3.1284354956666847,-0.07561036490424522,0.5373165567401386,-2.143253784905516,-0.055811763643830545,0.38537684569274183,-0.7766569311918841,-0.03221266143835015,186.57049560546875,-0.4046352343698628,-0.44203397146858564,45.72624856802135,-8.888522414793897,-10.019172727021873,1.130650312227976,112.54297523498535,-0.013021477726859937,139.14114028930663,-0.2016918996157958,157.9622653579712,-0.29680991129162,114642200.0,0.8112370488354201,0.03502174952205639,0.03878223070674003,-0.1960635071811292,112.54297523498535,126.69753888030114,98.38841158966956,0.251540597993995
2022-05-27,115.14649963378906,115.18699645996094,112.62799835205078,113.55000305175781,93660000,0.036632083603781895,0.0359770770988458,0.73589836238241,-3.3264941255329665,-0.07561036490424522,0.5435772362749128,-1.8382159715642785,-0.055811763643830545,0.38722649781752533,-0.6727176142400902,-0.03221266143835015,186.57049560546875,-0.3828257825005537,-0.44203397146858564,57.694027929665786,-7.8570744081376915,-9.586753063245038,1.729678655107346,112.08622512817382,0.027302859937657176,138.2992903137207,-0.16741076998595875,157.71212284088134,-0.26989442815399495,105692100.0,0.8861589466005501,0.07022423786186627,0.018499839219561887,-0.20367019702676448,112.08622512817382,125.19695486682014,98.97549538952751,0.23394007111317766
2022-05-31,120.20950317382812,121.99449920654297,115.67500305175781,116.27999877929688,144634000,0.04397010379074828,0.043030852834664374,0.5847559552781324,-0.4008301221372697,-0.07156196640827217,0.5513795446991671,-1.3788501017872248,-0.055811763643830545,0.38983261473798314,-0.5519101251424291,-0.03221266143835015,186.57049560546875,-0.35568856810012917,-0.44203397146858564,62.255575598921645,-6.555534241231413,-8.980509298842312,2.424975057610899,111.87170028686523,0.07453004527134933,137.47847030639647,-0.12561215653681065,157.48967784881592,-0.23671503544997619,105484400.0,1.3711411355612773,0.11763533810559745,0.08482049970001704,-0.03276431760316645,111.87170028686523,124.24696240480822,99.49643816892225,0.22124026158912238
2022-06-01,121.68399810791016,125.17900085449219,120.62249755859375,122.25599670410156,127528000,0.012266042992872705,0.01219142464906909,0.5864949860273978,-0.18464331925531868,-0.07156196640827217,0.5519365858542927,-1.332222440141026,-0.055811763643830545,0.39001327106200584,-0.5324241569100031,-0.03221266143835015,186.57049560546875,-0.3477854163756461,-0.44203397146858564,68.41291018654684,-5.343478568814177,-8.253103152836685,2.9096245840225077,111.74322509765625,0.08896085647757457,136.68232025146483,-0.10973125211776566,157.27335037231444,-0.22628978259923457,107904100.0,1.1818642665107257,0.16891450424142307,0.05474196479468407,-0.022618489093091165,111.74322509765625,123.6205883029075,99.865861892405,0.21258314667168807
2022-06-02,125.51100158691406,125.61000061035156,120.04499816894531,121.68399810791016,100560000,0.03145034300738625,0.030965911805553418,0.5967255775907827,0.4907961044653764,-0.07156196640827217,0.5538879642779302,-0.9031117138032639,-0.055811763643830545,0.3910999817914035,-0.41338586143354167,-0.03221266143835015,186.57049560546875,-0.3272730440062406,-0.44203397146858564,69.95178900414408,-4.0276799317711465,-7.408018508623577,3.3803385768524308,111.7223503112793,0.12341891516976693,135.89476013183594,-0.07641029378063034,157.0904153442383,-0.2010269925642697,107394800.0,0.936358184940053,0.1754717845308964,0.1717679823639815,0.01012043665309581,111.7223503112793,123.49575343982399,99.94894718273461,0.2107618233190009
2022-06-03,122.3499984741211,124.4000015258789,121.04650115966797,124.19999694824219,97604000,-0.025185068024527135,-0.0255076393596147,0.6016802429638467,-0.28439665715169193,-0.07156196640827217,0.5552085575680771,-0.9724414392495977,-0.055811763643830545,0.3918104667795226,-0.4922990708016912,-0.03221266143835015,186.57049560546875,-0.3442157181548765,-0.44203397146858564,60.65940007769382,-3.2030438697890418,-6.56702358085667,3.3639797110676284,112.01950035095214,0.09222053384280376,135.0736000061035,-0.09419754512656416,156.90186031341554,-0.22021320697075358,105055400.0,0.9290717088317212,0.10148319098299008,0.1400590594003519,-0.028416910521819716,112.01950035095214,124.56538977972684,99.47361092217744,0.22399474001346165
2022-06-06,124.79000091552734,128.99000549316406,123.80999755859375,125.25,135269000,0.01994280728922404,0.01974655443905197,0.539586756803362,1.8079061508620355,-0.05213354825727934,0.5458740034269903,-0.43096898039112735,-0.05149527073666012,0.39235281063681904,-0.43426330645421746,-0.03221266143835015,186.57049560546875,-0.331137538598737,-0.44203397146858564,65.9599694444517,-2.325815491203258,-5.718781962925988,3.3929664717227297,112.52037544250489,0.10904358810366689,134.29640991210937,-0.07078676937680999,156.72887283325196,-0.20378422520594042,105605850.0,1.2808854812493815,0.08374984313381995,0.15985534990080952,0.07201459879465433,112.52037544250489,126.27105801237057,98.7696928726392,0.24441231227302374
2022-06-07,123.0,124.0999984741211,120.62999725341797,122.01000213623047,85156700,-0.014344105316090427,-0.014447976483889591,0.5397144426923415,1.8007445350684945,-0.05213354825727934,0.5462043040837677,-0.4591128175799254,-0.05149527073666012,0.3920025068839565,-0.5239703422935752,-0.03221266143835015,186.57049560546875,-0.3407317721870562,-0.44203397146858564,59.30046686618722,-1.7548153759863396,-4.925988645538058,3.1711732695517183,113.23092536926269,0.0862756760035204,133.46093994140625,-0.07838203406928611,156.543885345459,-0.21427783826519178,103457485.0,0.8231081588731836,0.023213612505632808,0.1435796917669825,0.07168529901463505,113.23092536926269,127.62345115643372,98.83839958209167,0.25421545819280167
2022-06-08,121.18000030517578,123.75,120.75,122.61000061035156,64926600,-0.014796745486375773,-0.014907309337206952,0.5053113921956747,2.8100088150729188,-0.03214110432537598,0.5444967236256162,-0.7455713892793755,-0.05149527073666012,0.39220410976560893,-0.5747384509440886,-0.03221266143835015,186.57049560546875,-0.35048679636125835,-0.44203397146858564,70.33373996659446,-1.4326378781700555,-4.227318492064458,2.7946806138944025,113.84697532653809,0.06441124112085518,132.5047300720215,-0.08546660757461469,156.3333178329468,-0.2248613284426984,101432115.0,0.6400990455537676,-0.004141857685243222,0.16407302671863833,0.11389937101625391,113.84697532653809,128.50390480381202,99.19004584926414,0.25748474099087226
2022-06-09,116.1500015258789,121.30000305175781,116.0999984741211,119.98999786376953,67029800,-0.04150848957443054,-0.042394573681651705,0.5310017153744571,1.7214751477156662,-0.04150848957443054,0.5382658298036659,-1.4648816918525922,-0.05149527073666012,0.39368610028906154,-0.7310395713975057,-0.03385537705738639,186.57049560546875,-0.377447108402952,-0.44203397146858564,61.20258487613248,-1.5651467169397222,-3.694884137039511,2.1297374200997887,114.38587532043456,0.015422587802055205,131.44143005371095,-0.11633644370411596,156.08762283325194,-0.2558666765656256,99298405.0,0.67503400482616,-0.07458310381303779,0.0878014503959319,0.06697655029478855,114.38587532043456,128.51380212358515,100.25794851728396,0.2470222265393059
2022-06-10,109.6500015258789,114.5,109.05000305175781,113.41999816894531,87266000,-0.05596211721574329,-0.057588983573757455,0.5570802589950552,1.1254176122393265,-0.05596211721574329,0.5484533440737315,-1.781586076189977,-0.05557926031989689,0.3974842912509695,-0.8627269460712008,-0.03582593368271656,186.57049560546875,-0.41228648629550596,-0.44203397146858564,52.25554578078372,-2.1696462719080927,-3.3898365640132275,1.2201902921051349,114.5218505859375,-0.04254078182575949,130.3084101867676,-0.15853473027013018,155.8110778427124,-0.29626312169813757,97060405.0,0.899089592712909,-0.10380054848082754,-0.012851368383456463,0.04059901881927419,114.5218505859375,128.39775197826043,100.64594919361457,0.24232757890880252
2022-06-13,103.66999816894531,106.54000091552734,101.86000061035156,104.19000244140625,99277700,-0.05453719355874542,-0.05608072910711982,0.5886603667516418,-0.3482198870412951,-0.05596211721574329,0.5561688747142997,-1.9676535539016653,-0.055819624850043506,0.40082482614196235,-1.0192101457625604,-0.03641300116226915,186.57049560546875,-0.44433873194949836,-0.44433873194949836,46.23272391163694,-3.0955690255343455,-3.3309830563174514,0.23541403078310585,114.05260047912597,-0.0910334553229314,129.12186019897462,-0.19711505078077726,155.50042781829833,-0.33331374309732886,97340090.0,1.019905570253736,-0.16924435124316206,-0.09966869597724215,-0.030491750831252662,114.05260047912597,128.74792859647877,99.35727236177318,0.25769387204884203
2022-06-14,102.30999755859375,104.87999725341797,101.43000030517578,104.19000244140625,69728800,-0.013118555361940287,-0.013205363644664271,0.5503990472515207,-1.907184687566732,-0.05596211721574329,0.5494301451194109,-2.370260928109495,-0.055819624850043506,0.4009870584962078,-1.050968045553476,-0.03641300116226915,186.57049560546875,-0.4516282050569048,-0.4516282050569048,48.19162644401888,-3.894220017656636,-3.4436304485852887,-0.4505895690713473,113.62757530212403,-0.09960238712687483,127.89686019897461,-0.20005856750958767,155.17457027435302,-0.3406780674326548,97098230.0,0.7181263757331107,-0.16821140196265238,-0.1489025837612099,-0.09504226011744221,113.62757530212403,129.18419353968466,98.07095706456342,0.27381765731068664
2022-06-15,107.66999816894531,109.05999755859375,103.52999877929688,103.86000061035156,85011100,0.052389802934770247,0.05106358079343476,0.5805238720561856,-0.3148829319077856,-0.05596211721574329,0.5544563550872227,-2.2516972479491377,-0.055819624850043506,0.40446564759304116,-0.9358742035298956,-0.03641300116226915,186.57049560546875,-0.42289911478484976,-0.4516282050569048,50.85765421420994,-4.047986757466205,-3.5645017103614722,-0.48348504710473295,113.24265022277832,-0.04920983430598035,126.6833302307129,-0.15008550870221773,154.85752773284912,-0.3047157619958191,97526385.0,0.8716728298706037,-0.11148706141448517,-0.1151671555576037,-0.02834120321224909,113.24265022277832,128.99760481997484,97.4876956255818,0.27825125191263805
2022-06-16,103.66000366210938,104.58000183105469,102.01000213623047,104.47000122070312,82186300,-0.037243378610853584,-0.03795462873180644,0.5727548119428774,-1.961252636804988,-0.05596211721574329,0.5542931986624893,-2.7160217063698404,-0.055819624850043506,0.40536690418978794,-1.0791137205917445,-0.03712405559554936,186.57049560546875,-0.4443923015495763,-0.4516282050569048,42.85191643215325,-4.4422139728769565,-3.740044162864569,-0.7021698100123874,113.0700252532959,-0.08322295471418253,125.47543045043945,-0.17386213946440116,154.50813022613525,-0.32909676979201996,96216700.0,0.8541791601665824,-0.10753334222717759,-0.1740962756135228,-0.10148780749101616,113.0700252532959,129.1794585562447,96.9605919503471,0.28494613434216465
2022-06-17,106.22000122070312,106.9800033569336,102.51000213623047,102.80000305175781,99772100,0.02469609751257895,0.02439607839682275,0.5257948194939511,0.060441603276134834,-0.05453719355874542,0.5541071580955569,-2.7228245522564967,-0.055819624850043506,0.4062266068272797,-1.0143851373420565,-0.03712405559554936,186.57049560546875,-0.4306709596499051,-0.4516282050569048,41.140040509976195,-4.496241598819466,-3.8912836500555485,-0.6049579487639178,113.01507530212402,-0.06012537763882891,124.42471054077149,-0.14631104417239565,154.16948024749755,-0.3110179715843774,96798205.0,1.030722625486702,-0.03128135209707461,-0.13183487907300395,-0.008332377692858328,113.01507530212402,129.2143533693631,96.81579723488493,0.2866746409526948
2022-06-21,108.68000030517578,111.62999725341797,103.55999755859375,108.19999694824219,70901200,0.023159471438541024,0.022895360879700146,0.5318209944114046,0.5388266025018162,-0.05453719355874542,0.5569827992049806,-2.5531792008773277,-0.055819624850043506,0.40690512539698354,-0.9325612595016101,-0.03712405559554936,186.57049560546875,-0.41748560000078516,-0.4516282050569048,37.9329079600111,-4.291092471678951,-3.9712454143802294,-0.31984705729872154,113.06952514648438,-0.03882146701882634,123.4426205444336,-0.11959094982064122,153.84710021972657,-0.29358434348156387,95368265.0,0.7434464703746052,0.04832644183195556,-0.1290968867069463,0.012681818298148517,113.06952514648438,129.19920958714354,96.93984070582522,0.2853056014830301
2022-06-22,108.94999694824219,112.12999725341797,107.0199966430664,107.43000030517578,60040100,0.0024843268523027096,0.0024812460138330314,0.5318193607730565,0.5376954821062908,-0.05453719355874542,0.5546012838627339,-2.697961285115283,-0.055819624850043506,0.4065916558787895,-0.9638276752149347,-0.03712405559554936,186.57049560546875,-0.41603844383501415,-0.4516282050569048,36.327520032321054,-4.059923566105681,-3.98898104472532,-0.07094252138036117,113.13917503356933,-0.037026768880753985,122.53241058349609,-0.1108475183877866,153.52233772277833,-0.29033130576100447,92980370.0,0.6457287704920942,0.06490078729447402,-0.1142276670874619,0.012631107500634009,113.13917503356933,129.18042100787974,97.09792905925893,0.28356660669570616
2022-06-23,112.44000244140625,113.0,107.93000030517578,110.38999938964844,64345300,0.0320330939965241,0.03153073437129849,0.542408285700294,1.2428766699506542,-0.05453719355874542,0.5597289719035251,-2.3801397059186478,-0.055819624850043506,0.4079755258606122,-0.8809082505926887,-0.03712405559554936,186.57049560546875,-0.3973323484160246,-0.4516282050569048,35.863383496243145,-3.5541363948644715,-3.90201211475315,0.3478757198886786,113.5561752319336,-0.009829256649826475,121.75877075195312,-0.07653467797840256,153.2072152709961,-0.2660919902334884,91050935.0,0.7066956533724778,0.04430207442723555,-0.07212409507970796,0.04539921409936687,113.5561752319336,129.03166903459228,98.0806814292749,0.2725610257839463
2022-06-24,116.45999908447266,116.70999908447266,111.43000030517578,112.37999725341797,69867600,0.03575237064906034,0.03512809079637085,0.5384731231556636,2.764981648206893,-0.05453719355874542,0.5655795290058361,-2.1131162121548335,-0.055819624850043506,0.4094128858179068,-0.7523302279901533,-0.03712405559554936,186.57049560546875,-0.37578555115839557,-0.4516282050569048,43.746018424608486,-2.796677922851231,-3.6809452763727664,0.8842673535215355,114.04042510986328,0.02121680949784631,121.07222061157226,-0.03809479584831174,152.90814029693604,-0.23836625794862099,89888315.0,0.7772712170653104,0.12348056116307116,0.002668941493941146,0.11873199607610196,114.04042510986328,129.22587335426385,98.85497686546272,0.2663169350652866
2022-06-27,113.22000122070312,117.9800033569336,112.69999694824219,117.08999633789062,62133200,-0.027820692849391482,-0.02821501915746544,0.545559573297253,1.5519153650950324,-0.05453719355874542,0.5669385991859616,-2.352796619204735,-0.055819624850043506,0.41008465935038485,-0.7852715619137178,-0.03712405559554936,186.57049560546875,-0.3931516296117701,-0.4516282050569048,37.92023210951281,-2.4298179476104877,-3.4307198106203107,1.000901863009823,114.14755020141601,-0.008125877244638218,120.22580062866211,-0.058272012923395664,152.603200340271,-0.2580758400331851,88344875.0,0.7033028231688595,0.06590095951378738,0.032558136298626916,0.06036056757406971,114.14755020141601,129.27510876291902,99.019991639913,0.2650527065155595
2022-06-28,107.4000015258789,114.8499984741211,107.04000091552734,113.5,74942900,-0.05140434227234392,-0.0527726431080026,0.5596335372843771,-0.45338549877307194,-0.05453719355874542,0.5707904245002619,-2.8765011354013295,-0.055819624850043506,0.412899470470873,-0.9346252053397599,-0.03916267854446321,186.57049560546875,-0.4243462709506208,-0.4516282050569048,34.976886251320124,-2.5789752879906302,-3.2603709060943746,0.6813956181037444,113.76022529602051,-0.055909029307839204,119.33967071533203,-0.10004778057359925,152.2729128265381,-0.29468741661083364,87409020.0,0.8573817667787603,-0.011777684723064175,0.03597958351320707,-0.03310749597332263,113.76022529602051,129.17406381288646,98.34638677915454,0.2709881854885032
2022-06-29,108.91999816894531,110.98999786376953,106.91000366210938,107.37999725341797,66375300,0.014152668728781626,0.01405345471235067,0.5458313172543349,-0.9590558335220949,-0.05453719355874542,0.5720481241887679,-2.784642886584282,-0.055819624850043506,0.4131883336850583,-0.9027060722135097,-0.03916267854446321,186.57049560546875,-0.41619923442089707,-0.4516282050569048,38.1247528981582,-2.545193126870174,-3.117335350249535,0.5721422233793607,113.19575004577636,-0.03777307783288628,118.46237060546875,-0.0805519287496254,151.95322029113768,-0.28320046156140716,83496085.0,0.7949510447106591,-0.000275344471199257,0.06460757275031659,-0.05407460482642945,113.19575004577636,128.44109412880934,97.95040596274339,0.2693624818399588
2022-06-30,106.20999908447266,108.18000030517578,102.5199966430664,108.11000061035156,97679400,-0.024880638358707907,-0.025195393281078386,0.52433088228095,-2.5741219148752976,-0.05453719355874542,0.5728003074999058,-2.8304236828987475,-0.055819624850043506,0.4138497770428143,-0.9557911465354182,-0.03916267854446321,186.57049560546875,-0.4307245701428076,-0.4516282050569048,39.91885912512953,-2.705902834988777,-3.0350488471973835,0.32914601220860673,112.42205009460449,-0.05525651778191481,117.42426071166992,-0.09550208414539976,151.62177028656006,-0.29950693173058646,82003655.0,1.1911591013839566,-0.05540735700517363,-0.013559943431797672,-0.11645921262241288,112.42205009460449,127.42222960958637,97.4218705796226,0.26685475851683993
2022-07-01,109.55999755859375,109.75,105.8499984741211,106.29000091552734,73021200,0.03154127203651247,0.03105406439766482,0.5366012531966787,-2.0842084500158573,-0.05453719355874542,0.5771116921262187,-2.452981316534251,-0.055819624850043506,0.41517172529456786,-0.8717421170959484,-0.03916267854446321,186.57049560546875,-0.4127688989459793,-0.4516282050569048,49.90248754705552,-2.5337421544112004,-2.934787508640147,0.4010453542289465,111.62449989318847,-0.01849506458322507,116.53550064086915,-0.059857322823643304,151.30062274932862,-0.27587874016810743,80626715.0,0.9056700375303645,-0.05924782397494344,0.056916782636010854,-0.09963512653952056,111.62449989318847,125.33522982971138,97.91376995666556,0.2456580759536207
2022-07-05,113.5,114.08000183105469,106.31999969482422,107.5999984741211,76583700,0.035962053023039786,0.035330514810317494,0.5406158576460706,-1.968585144075655,-0.05453719355874542,0.5828228471773423,-2.205815858759971,-0.055819624850043506,0.4161550626819331,-0.8378712798232432,-0.03916267854446321,186.57049560546875,-0.3916508629530966,-0.4516282050569048,61.142603826217865,-2.055681686787679,-2.7589663442696537,0.7032846574819747,111.18199996948242,0.020848698810543367,115.83958053588867,-0.020196728312252808,150.99606273651122,-0.24832477123553884,79575700.0,0.9624005820872452,0.0024730504882353177,0.06853698640212347,-0.09569680294995231,111.18199996948242,123.9758274722048,98.38817246676004,0.23014206447507815
2022-07-06,114.33000183105469,115.4800033569336,112.01000213623047,113.20999908447266,66958900,0.007312791463036872,0.007286182647943523,0.5364440353923473,-1.2569326671138241,-0.05453719355874542,0.5792041866257361,-2.3711960017872755,-0.055819624850043506,0.4134144218333404,-0.9392480533487191,-0.03916267854446321,186.57049560546875,-0.38720213257715413,-0.4516282050569048,63.79073884353889,-1.5914953431604744,-2.525472144047818,0.9339768008873435,110.65900001525878,0.03317400134909686,115.23918045043945,-0.007889492235462129,150.70208271026613,-0.24135088397642762,76160195.0,0.8791849863304578,0.06452514158955514,0.05198750009213815,-0.06554962601624192,110.65900001525878,121.86756114396059,99.45043888655698,0.20257839176490394
2022-07-07,116.33000183105469,116.98999786376953,113.48999786376953,113.8499984741211,57872300,0.01749322109655349,0.017341975999450154,0.5352083506287421,-1.3147572635001101,-0.05453719355874542,0.5795387475983049,-2.073140778532935,-0.055819624850043506,0.41379036927496277,-0.909820677008653,-0.03916267854446321,186.57049560546875,-0.37648232399482984,-0.4516282050569048,60.76579647530196,-1.0501357252968688,-2.2304048602976283,1.1802691350007595,110.32550010681152,0.05442532975993689,114.64430038452149,0.014703752745485755,150.4448002243042,-0.22675957123401003,74795975.0,0.7737354850979615,0.06803161757876408,0.06773754097779783,-0.06779388590756874,110.32550010681152,120.31904317408569,100.33195703953734,0.1811647000484736
2022-07-08,115.54000091552734,116.58000183105469,113.69000244140625,114.5999984741211,45719700,-0.006791033294013538,-0.006814197291832153,0.5337919367455263,-1.1484478502011908,-0.05453719355874542,0.5768524769320262,-1.9059102751562202,-0.055819624850043506,0.4136785656237218,-0.9492594672127362,-0.03916267854446321,186.57049560546875,-0.3807166532919869,-0.4516282050569048,66.0540536528002,-0.6770462319096566,-1.9197331346200341,1.2426869027103775,110.0435001373291,0.04994843649410338,114.1672802734375,0.012023765818035579,150.18659271240233,-0.23069031110667104,73835630.0,0.619209181258425,0.08784485370001938,0.027570245524821457,-0.06065039906075331,110.0435001373291,119.01324054195148,101.07375973270673,0.16302172129073608
2022-07-11,111.75,114.30000305175781,110.87000274658203,114.08000183105469,53487600,-0.03280250030721621,-0.03335256478334072,0.5426181503231875,-1.5279644803005499,-0.05453719355874542,0.5796445017345961,-2.080863928239414,-0.055819624850043506,0.41485387923673767,-1.0178429370910755,-0.03916267854446321,186.57049560546875,-0.4010306954626303,-0.4516282050569048,57.232539101898624,-0.679360277566758,-1.671658563209379,0.992298285642621,109.82350006103516,0.017541782386230383,113.63894012451172,-0.016622296216790206,149.9003302001953,-0.2545046441808678,73158520.0,0.7311192189235102,0.019989069826649164,-0.04044306303880629,-0.07781812412467048,109.82350006103516,118.3683900181541,101.27861010391622,0.15561132093532
2022-07-12,109.22000122070312,113.2300033569336,108.33999633789062,112.16000366210938,54280300,-0.022639810105564928,-0.022900025593117632,0.5296548732229822,-1.1378675754770282,-0.05453719355874542,0.5798325901144629,-2.0910408172175483,-0.055819624850043506,0.415380350706256,-1.070545470223755,-0.03916267854446321,186.57049560546875,-0.4145912467764186,-0.4516282050569048,50.704962114972,-0.8752545432811445,-1.5123777592237322,0.6371232159425877,109.80200004577637,-0.005300439198107569,112.93141021728516,-0.032864275664681045,149.59243019104005,-0.269882833768918,71509235.0,0.7590669932352094,-0.03770924034622802,-0.035329446713241786,-0.05966422913590519,109.80200004577637,118.35089101597953,101.2531090755732,0.15571466761332461
2022-07-13,110.4000015258789,111.77999877929688,106.01000213623047,107.02999877929688,61353800,0.010803884746268588,0.0107459397638012,0.49385631814388137,0.4019689731953156,-0.05140434227234392,0.5796391760855746,-1.868028128782189,-0.055819624850043506,0.41546414995473935,-1.0176635465288646,-0.03916267854446321,186.57049560546875,-0.40826655807713436,-0.4516282050569048,51.84902398813231,-0.9246274673649282,-1.3948277008519714,0.4702002334870432,110.13850021362305,0.0023742951987602446,112.65378021240234,-0.020006241089061193,149.28805019378663,-0.26049002996172993,69613040.0,0.8813549875138336,-0.034374182123981245,0.027932960496998893,0.00683994518525366,110.13850021362305,118.18623034657007,102.09077008067602,0.1461383642838383
2022-07-14,110.62999725341797,111.18000030517578,107.58000183105469,110.23999786376953,51163100,0.002083294604712016,0.0020811275557193875,0.45102657395556783,1.9465832520065554,-0.037243378610853584,0.5797656315761133,-1.8379765801340238,-0.055819624850043506,0.41547140597032833,-1.0154590521699232,-0.03916267854446321,186.57049560546875,-0.40703380299014874,-0.4516282050569048,47.48260677919125,-0.9344256550643166,-1.3027472916944405,0.36832163663012385,110.55450019836425,0.0006828944540317651,112.3763801574707,-0.015540480140093202,148.98975021362304,-0.2574657176430222,68684755.0,0.7448974666940283,-0.0489985772192697,0.015699587892209488,0.06713609730300485,110.55450019836425,117.7089365425572,103.40006385417131,0.12942822465582093
2022-07-15,113.55000305175781,115.58999633789062,111.58999633789062,112.5,84317800,0.02639434033114041,0.026052020207380393,0.4534629500967895,2.981755230719886,-0.037243378610853584,0.5785693184494703,-1.8772445843922299,-0.055819624850043506,0.41623983014496524,-0.9172325398827961,-0.03916267854446321,186.57049560546875,-0.39138285138140866,-0.4516282050569048,45.824969641138225,-0.6985186369548018,-1.1819015607465129,0.4833829237917111,110.84850044250489,0.02437112453906535,112.16231018066406,0.012372185173954945,148.72851020812988,-0.2365283368141283,68650090.0,1.2282256294201508,-0.0172234537649385,0.06910840815889085,0.10986223987276333,110.84850044250489,117.98708750129492,103.70991338371485,0.12879898294145517
2022-07-18,113.76000213623047,117.23999786376953,113.1500015258789,115.0,59115400,0.0018493974357440823,0.0018476894058662332,0.4199877109685634,1.7753630354586023,-0.037243378610853584,0.5772082311495423,-1.6980142347594593,-0.055819624850043506,0.41600394261780727,-0.8751962426383115,-0.03916267854446321,186.57049560546875,-0.3902572763874036,-0.4516282050569048,50.84852438828775,-0.48897881104834084,-1.0433170108068786,0.5543381997585377,111.35350036621094,0.02161137065386549,111.91894027709961,0.01644995793002135,148.47203022003174,-0.23379506586094995,67496545.0,0.8758285331493634,0.017986596297364432,0.03833520145334535,0.05656175416413878,111.35350036621094,117.74031453575866,104.96668619666322,0.11471240955234006
2022-07-19,118.20999908447266,118.94999694824219,114.02999877929688,115.69999694824219,60990000,0.03911741266419111,0.0383717111840348,0.4110966975183628,4.04274751593391,-0.03280250030721621,0.583205980416172,-1.4610186272763108,-0.055819624850043506,0.41794107263793967,-0.7614486002456747,-0.03916267854446321,186.57049560546875,-0.36640571864886184,-0.4516282050569048,67.75040827913415,0.035748487866911205,-0.8275039110721206,0.8632523989390318,111.95300025939942,0.05588951444423581,111.95500030517579,0.055870651263869406,148.24182022094726,-0.2025866998375602,65557440.0,0.9303291891812737,0.08231091158480441,0.04149778929050796,0.14036267517209922,111.95300025939942,118.55810014119783,105.34790037760101,0.11799772880573345
