Date,Close,High,Low,Open,Volume,Return,LogReturn,Volatility_21d,Sharpe_21d,VaR_21d,Volatility_63d,Sharpe_63d,VaR_63d,Volatility_252d,Sharpe_252d,VaR_252d,Cum_Max,Drawdown,Max_Drawdown,RSI_14,MACD,MACD_Signal,MACD_Histogram,MA_20,Price_vs_MA_20,MA_50,Price_vs_MA_50,MA_200,Price_vs_MA_200,Volume_MA_20,Volume_Ratio,Momentum_5d,Momentum_10d,Momentum_21d,BB_Middle,BB_Upper,BB_Lower,BB_Width
2021-05-15,46760.1875,50639.6640625,46664.140625,49855.49609375,59161047474,-0.06255641898138342,-0.06459870319528387,0.8240697746020301,-0.5905027321275176,-0.06760024652955021,0.6048678130759859,-1.4799293662776045,-0.062025877540100395,0.6201651600039312,2.7732442304032974,-0.052271910874714236,63503.45703125,-0.2636591819404517,-0.4219480457829349,30.48085991401136,-1629.5436375941354,-669.4179909738763,-960.1256466202591,54823.1330078125,-0.14707195786609828,56499.80765625,-0.17238324447946335,39257.52924804688,0.19111386772580424,60695885829.4,0.9747126459326415,-0.16290086760183908,-0.1857031704808787,-0.065746706748806,54823.1330078125,61728.042263618074,47918.22375200693,0.25189765257748387
2021-05-16,46456.05859375,49720.04296875,43963.3515625,46716.63671875,64047871555,-0.0065040138312105755,-0.006525257090234029,0.8213957228537284,-0.38194953676463184,-0.06760024652955021,0.6021973388134473,-1.3192008697600268,-0.062025877540100395,0.6202945798048352,2.744618117044758,-0.052271910874714236,63503.45703125,-0.2684483528055959,-0.4219480457829349,31.471980336209498,-2012.5171163890263,-938.0378160569063,-1074.4793003321201,54444.8482421875,-0.14673178282912824,56309.45859375,-0.17498658744152207,39423.45311523438,0.17838633916616548,60984077415.9,1.0502392471760373,-0.18073525401079926,-0.17626012744027575,-0.05199947166576502,54444.8482421875,62298.418060124866,46591.27842425014,0.28849634341902325
2021-05-17,43537.51171875,46623.55859375,42207.2890625,46415.8984375,74903638450,-0.06282381595309616,-0.0648839844864655,0.7554920318634999,-3.0394580676871543,-0.06760024652955021,0.6043315386056953,-1.3514278942852254,-0.06279707625592489,0.6241809872879488,2.612976130186769,-0.05465953516104741,63503.45703125,-0.3144072188491215,-0.4219480457829349,27.081866688612834,-2522.451448876316,-1254.9205426207884,-1267.5309062555277,53870.06796875,-0.1918051459670315,56061.19390625,-0.2233930695169122,39573.95125976563,0.10015579270736295,62256848200.55,1.2031389415781293,-0.11420065762572362,-0.24093021982411378,-0.19407445018713165,53870.06796875,63103.75500257653,44636.38093492347,0.34281326836947695
2021-05-18,42909.40234375,45812.45703125,42367.83203125,43488.05859375,56187365084,-0.014426855146374762,-0.014531934084628221,0.7488013339846963,-3.5978374818313408,-0.06760024652955021,0.6034497175462226,-1.5554668098428985,-0.06279707625592489,0.6238354270173698,2.6280961305081068,-0.05465953516104741,63503.45703125,-0.3242981665921854,-0.4156245988332287,30.383008490667706,-2943.332355253806,-1592.602905147392,-1350.7294501064139,53274.3029296875,-0.19455722582831927,55764.37796875,-0.23052307034078,39720.765659179684,0.08027631470979474,62666187807.0,0.8966137410025077,-0.13691292253018994,-0.27029513609450706,-0.22029853047291548,53274.3029296875,63708.21303250275,42840.39282687226,0.39170517600525445
2021-05-19,37002.44140625,43546.1171875,30681.49609375,42944.9765625,126358098747,-0.13766122609163733,-0.14810707635188664,0.8674563424903657,-4.957662089625659,-0.1332174549686006,0.6546577221977222,-2.4971381339545906,-0.06712260347190481,0.6402576914113447,2.3285921112329504,-0.05755135934859391,63503.45703125,-0.4173161094514724,-0.4173161094514724,14.028355276964518,-3710.7506631819924,-2016.2324567543121,-1694.5182064276803,52446.66953125,-0.29447490685366895,55326.07296875,-0.3311934243525615,39836.872890625,-0.07115095334307837,66679646255.35,1.8950025359029516,-0.2581787406582462,-0.36457205054136266,-0.3250772134254033,52446.66953125,65163.097898513275,39730.24116398673,0.4849279651470061
2021-05-20,40782.73828125,42462.984375,35050.6171875,36753.66796875,88281943359,0.10216344466291027,0.0972750161239599,0.9600552985486152,-2.9130677474341926,-0.1332174549686006,0.6893283494313415,-1.6789650527436644,-0.06712260347190481,0.6474280835021743,2.442385803896289,-0.05755135934859391,63503.45703125,-0.35778711604344865,-0.4173161094514724,24.928460254937534,-3968.1544225196703,-2406.6168499073838,-1561.5375726122866,51598.29765625,-0.20961077915891146,54963.35109375,-0.2580012413783211,39972.10103515625,0.020280075980513953,68473946824.05,1.2892778560851537,-0.12783201989406057,-0.26990894054786163,-0.23849024384052997,51598.29765625,65066.67216364108,38129.923148858914,0.5220472426093572
2021-05-21,37304.69140625,42172.171875,33616.453125,40596.94921875,82051616861,-0.08528232829817228,-0.08913981683679192,0.934994769801164,-5.0910180848645625,-0.1332174549686006,0.7073761753552447,-2.166041458117609,-0.07301941679684021,0.6538660365085588,2.2823353492130285,-0.058978268171936285,63503.45703125,-0.41255652605034726,-0.4173161094514724,20.2113324695233,-4402.053934279735,-2805.704266781854,-1596.3496674978805,50572.1296875,-0.2623468373436789,54527.52875,-0.31585582069405627,40090.87204589844,-0.06949663345957284,70434706299.1,1.1649316249374129,-0.19698974610668296,-0.34212200831736805,-0.3540332838543173,50572.1296875,65125.64778645352,36018.611588546475,0.575554883248302
2021-05-22,37536.6328125,38831.0546875,35383.68359375,37371.03125,57377273240,0.006217486259949112,0.0061982374372439785,0.9364736229970813,-5.020586913139374,-0.1332174549686006,0.7077211127520121,-2.1266474518866025,-0.07301941679684021,0.653863152532423,2.28578791859631,-0.058978268171936285,63503.45703125,-0.4089041043225686,-0.4173161094514724,17.221988693236952,-4673.335389042979,-3179.230491234079,-1494.1048978088998,49617.407421875,-0.24347855394090803,54090.57515625,-0.3060411595907618,40208.803706054685,-0.06645735876872921,71394699694.35,0.8036629257583485,-0.1378323810744022,-0.23629249013930975,-0.3508923039012276,49617.407421875,64980.08710547288,34254.72773827713,0.619245562468662
2021-05-23,34770.58203125,38289.21875,31227.33984375,37531.44921875,78469274361,-0.0736893688644572,-0.07654564579833298,0.9557222155916351,-5.584817078813937,-0.1332174549686006,0.7204446709571333,-2.422983825247653,-0.07368258666066539,0.6584730107791652,2.175097810835552,-0.06130086288580824,63503.45703125,-0.4524615878134095,-0.4524615878134095,16.130769810289138,-5053.274079580646,-3554.0392089033926,-1499.2348706772532,48495.921875,-0.28302049560223974,53633.908984375,-0.3517052422679166,40311.98808105469,-0.13746298095401968,72732506460.85,1.0788748824879002,-0.18967452045356825,-0.3006185500589479,-0.3860158912302184,48495.921875,64775.2605908121,32216.583159187903,0.6713693888641887
2021-05-24,38705.98046875,39835.140625,34551.08203125,34700.36328125,67359584098,0.11318183957815453,0.10722243682664231,1.0593414734258713,-3.870297863871458,-0.1332174549686006,0.7534172571946134,-1.439687868098366,-0.07368258666066539,0.6665772328390609,2.2665590504113604,-0.06130086288580824,63503.45703125,-0.3904901830824294,-0.4524615878134095,26.305996221155127,-4979.424755733169,-3839.116318269348,-1140.308437463821,47764.5439453125,-0.18965037093066364,53232.8575,-0.2728930535290163,40427.61874023438,-0.04258569574791625,72672250317.4,0.9268955317030003,0.04603855847771876,-0.2240263592300259,-0.32332548558980145,47764.5439453125,64438.3321804847,31090.7557101403,0.6981659137900562
2021-05-25,38402.22265625,39776.3515625,36581.4296875,38795.78125,56211915803,-0.007847826326095597,-0.007878782581024249,1.0429559239163613,-3.243605910560443,-0.1332174549686006,0.7532660088237403,-1.5020815612847247,-0.07368258666066539,0.6667025882544906,2.2380558927777257,-0.06130086288580824,63503.45703125,-0.39527351026964885,-0.4524615878134095,24.335991863591588,-4889.051410060834,-4049.1033366276456,-839.9480734331887,46813.4546875,-0.17967552464133663,52819.744375,-0.27295705212791466,40541.80044921875,-0.05277461211049834,72020780270.2,0.7804957901332094,-0.05837066674099345,-0.1787410464029897,-0.2799611026891058,46813.4546875,63336.667508897015,30290.241866102988,0.7059172595441454
2021-05-26,39294.19921875,40782.078125,37905.8359375,38392.625,51346735160,0.023227211885217036,0.022961565812768543,1.0003172638889937,-4.023286931552469,-0.1332174549686006,0.7525282687966084,-1.1893120062013416,-0.07368258666066539,0.6668439698447779,2.2476966900716224,-0.06130086288580824,63503.45703125,-0.38122739996007843,-0.4524615878134095,33.003716624742154,-4691.375571171557,-4177.557783536428,-513.8177876351283,45958.3388671875,-0.14500392774629722,52441.781171875,-0.2507081502444499,40664.10267578125,-0.03368827459328491,71111952772.9,0.7220549170401589,0.053331303316093814,-0.15416416269036493,-0.31571827332127667,45958.3388671875,62160.40731064063,29756.27042373437,0.7050763296852223
2021-05-27,38436.96875,40379.6171875,37247.90234375,39316.890625,43210968721,-0.021815700174415475,-0.02205718107153495,1.0005045327611977,-4.069581617294408,-0.1332174549686006,0.752673545242668,-1.1972595340838639,-0.07368258666066539,0.6673709175980757,2.216771130109689,-0.06130086288580824,63503.45703125,-0.3947263574786929,-0.4524615878134095,30.743725881149558,-4551.421426287692,-4252.330512086682,-299.0909142010105,45012.3671875,-0.14607981868871803,52089.541796875,-0.26209815974411305,40778.889682617184,-0.05742973756383256,69850800040.15,0.6186180930807161,0.023985527471184875,-0.1171528359658961,-0.31845135600963825,45012.3671875,60610.3850293094,29414.3493456906,0.6930547676746489
2021-05-28,35697.60546875,38856.96875,34779.0390625,38507.08203125,55200191952,-0.07126897282320166,-0.07393611150144239,1.0103132148974128,-5.078728346458387,-0.1332174549686006,0.7510108487779004,-1.9331560532827836,-0.07368258666066539,0.6717876588400845,2.0967069695834772,-0.06267674761865416,63503.45703125,-0.43786358825814414,-0.4524615878134095,27.74329901558373,-4608.42739872868,-4323.549889415081,-284.87750931359824,43857.05859375,-0.18604651991328006,51637.01484375,-0.3086818520247838,40880.7161328125,-0.12678620030098564,69341660606.05,0.7960610038690626,0.02666114236071282,-0.168070317484868,-0.3776177722095241,43857.05859375,58550.65401676192,29163.463170738083,0.6700675281997082
2021-05-29,34616.06640625,37234.5,33693.9296875,35684.15625,45231013335,-0.03029724398312339,-0.030765691542153008,0.9969607242625517,-5.815164288870465,-0.1332174549686006,0.7513659923582602,-2.1742708597292135,-0.07368258666066539,0.6726947023880563,2.0284998110010872,-0.06267674761865416,63503.45703125,-0.4548947722764847,-0.4548947722764847,29.639909587405114,-4686.849126866444,-4396.2097369053545,-290.63938996108936,42676.24609375,-0.18886805718088745,51164.43609375,-0.3234350058540266,40977.341953125,-0.15523885258716436,68307876755.45,0.6621639477527927,-0.10566620488536826,-0.06449236616038323,-0.4113292041785953,42676.24609375,56259.47748893927,29093.014698560724,0.6365710501036106
2021-05-30,35678.12890625,36400.66796875,33520.73828125,34607.40625,31646080921,0.03068120125307594,0.030219944078986264,1.0134316710904714,-5.242286133423607,-0.1332174549686006,0.7549517947225152,-1.9992289602040798,-0.07368258666066539,0.6728818739319636,2.0944393449379564,-0.06267674761865416,63503.45703125,-0.4381702890805957,-0.4548947722764847,32.378224117898924,-4610.156331226615,-4438.9990557696065,-171.15727545700884,41667.1626953125,-0.14373509981605395,50682.133984375,-0.29604130486594443,41077.2258984375,-0.131437721854359,66301353486.6,0.47730671029809235,-0.07093583552140181,-0.1251659302471816,-0.3873139330857752,41667.1626953125,54074.26998581428,29260.055404810722,0.5955340602972019
2021-05-31,37332.85546875,37468.25,34241.9453125,35658.59375,39009847639,0.04637929771620186,0.04533591723246496,1.0368040470455406,-4.115762688771109,-0.1332174549686006,0.758399758486509,-1.9151506822487916,-0.07368258666066539,0.6722994563803901,2.229969928730473,-0.06267674761865416,63503.45703125,-0.41211302165205693,-0.4548947722764847,39.418155509395405,-4365.531009642975,-4424.30544654428,58.77443690130531,40698.5767578125,-0.08269874666849172,50224.691796875,-0.2566832342200084,41182.50845703125,-0.09347786554327728,65186426052.3,0.5984351344511791,-0.049914333133021516,0.0007549737429346504,-0.3316686139713071,40698.5767578125,51010.51953462459,30386.633981000414,0.5067470952694977
2021-06-01,36684.92578125,37896.734375,35787.0859375,37293.79296875,34639423297,-0.017355481635803582,-0.01750785357311659,1.0302348397736374,-4.520312342577766,-0.1332174549686006,0.7568896183351064,-2.1175303285752083,-0.07368258666066539,0.6727017371621449,2.192009723936498,-0.06267674761865416,63503.45703125,-0.42231608330870274,-0.4548947722764847,39.39152454268407,-4175.810051739631,-4374.60636758335,198.79631584371964,40075.2962890625,-0.08460001102319514,49760.52125,-0.2627704682404226,41284.34404296875,-0.11140829213446318,63157627021.8,0.5484598603592813,-0.04558223568943631,-0.022690022184578384,-0.3530517372420421,40075.2962890625,49721.6864046109,30428.9061735141,0.48141328992150845
2021-06-02,37575.1796875,38231.33984375,35966.30859375,36699.921875,33070867190,0.02426756732611457,0.02397778870231388,0.9506066094425286,-2.9109444085062552,-0.08528232829817228,0.7592702244749151,-1.9831462408329241,-0.07368258666066539,0.672104814574851,2.2713277205622866,-0.06267674761865416,63503.45703125,-0.4082970999671831,-0.4548947722764847,51.17747688870037,-3908.5632910405475,-4281.39775227479,372.83446123424255,39468.245703125,-0.04796428069958815,49241.955703125,-0.23692755190234255,41391.87924804688,-0.09220889773268683,59975112735.0,0.5514098378793152,0.052596643222852624,0.08066007217622562,-0.2355082285869694,39468.245703125,48026.830397047604,30909.6610092024,0.4336947103400116
2021-06-03,39208.765625,39478.953125,37243.97265625,37599.41015625,35460750427,0.043475133082156336,0.042556616951370016,0.9664531549775454,-2.466301828916932,-0.08528232829817228,0.7655044160445421,-1.7555199829796164,-0.07368258666066539,0.6716979833802124,2.2627612187170976,-0.06267674761865416,63503.45703125,-0.3825727376431586,-0.4548947722764847,46.45083800624644,-3524.3253462929424,-4129.98327107842,605.6579247854779,38934.6572265625,0.007040216043060327,48763.937109375,-0.19594749831095967,41508.14513671875,-0.05539586276729771,58961275383.7,0.6014244128240689,0.13267536423262638,0.012989857127012616,-0.21134816413006796,38934.6572265625,45951.8052727247,31917.509180400302,0.3604576768368141
2021-06-04,36894.40625,39242.484375,35717.72265625,39242.484375,41831090187,-0.05902658087058821,-0.06084038726712561,0.9801049294464398,-3.1951189311516375,-0.08528232829817228,0.7726755559354341,-2.070070014077658,-0.07368258666066539,0.6747331483163092,2.1743778099848496,-0.06267674761865416,63503.45703125,-0.4190173578763705,-0.4548947722764847,49.023603703934384,-3367.742230364842,-3977.535062935705,609.7928325708631,38441.3681640625,-0.04024211384621583,48235.545,-0.23511994629686467,41609.03661132813,-0.11330784717194249,58094777519.35,0.7200490641876897,0.034090278303157806,-0.03926377959283567,-0.26034461870890424,38441.3681640625,44457.99004955318,32424.746278571823,0.3130284988719734
2021-06-05,35551.95703125,37917.71484375,34900.4140625,36880.15625,35959473399,-0.03638625350557034,-0.03706474257477647,0.9673491138677834,-2.9126090968484606,-0.08528232829817228,0.7735774906375172,-2.100774817609812,-0.07368258666066539,0.6760520144957791,2.108289908312263,-0.06267674761865416,63503.45703125,-0.440157139575017,-0.4548947722764847,45.51398180612566,-3313.774288266017,-3844.7829080017677,531.0086197357509,37896.1630859375,-0.06185866493585435,47715.128359375,-0.2549122625536267,41698.569365234376,-0.14740583256338363,56690357611.55,0.6343137512978693,-0.04770324731765363,-0.09523650467253486,-0.23969601209896774,37896.1630859375,42710.991547723504,33081.334624151496,0.25410638279486875
2021-06-06,35862.37890625,36436.421875,35304.578125,35538.609375,28913440585,0.008731498936251025,0.008693599850188834,0.9697140098750704,-2.716969796083996,-0.08528232829817228,0.7723325419489563,-2.1627545311052163,-0.07368258666066539,0.6760504683368186,2.1178329428816145,-0.06267674761865416,63503.45703125,-0.4352688722347485,-0.4548947722764847,52.77598230045603,-3208.964904419183,-3717.619307285251,508.65440286606827,37512.4064453125,-0.04398618205067694,47218.69953125,-0.24050473091670446,41788.86123046875,-0.1418196655691034,54390847718.3,0.5315865039417645,-0.022421931010704443,-0.0669821249561986,-0.2280365577316804,37512.4064453125,41603.04538166599,33421.76750895902,0.21809525562253787
2021-06-07,33560.70703125,36790.5703125,33480.640625,35835.265625,33683936663,-0.06418068028941804,-0.06633285563534304,0.9706482352782296,-2.7311295187654103,-0.08528232829817228,0.7804435531063013,-2.4953309848462326,-0.07368258666066539,0.6795526915626013,2.0214339513519786,-0.06343440490444101,63503.45703125,-0.4715137001953326,-0.4715137001953326,35.73240583879618,-3273.8890420956523,-3628.8732542473317,354.98421215167946,37044.9716796875,-0.09405499560276333,46765.59,-0.2823632283640599,41867.57931640625,-0.19840822948894765,53265676297.25,0.6323760253230659,-0.10683841540178929,-0.059861114196319454,-0.2291542234188675,37044.9716796875,40646.19255863824,33443.75080073676,0.19442427491045236
2021-06-08,33472.6328125,34017.38671875,31114.443359375,33589.51953125,49902050442,-0.0026243254847995168,-0.002627775063457771,0.9709106623911448,-2.5845175966932614,-0.08528232829817228,0.7803804334106337,-2.4338648410864736,-0.07368258666066539,0.6795623851048092,1.9989955738721963,-0.06343440490444101,63503.45703125,-0.4729006202602774,-0.4729006202602774,36.16499718799642,-3294.4721184992013,-3561.993027097706,267.5209085985048,36868.48125,-0.09210708774449441,46320.55734375,-0.2773698173772851,41941.835908203124,-0.2019273337065984,49442873882.0,1.0092870119381787,-0.14629720474654706,-0.03303187543988395,-0.21992311744758009,36868.48125,40808.520786607405,32928.44171339259,0.2137348435858018
2021-06-09,37345.12109375,37537.37109375,32475.865234375,33416.9765625,53972919008,0.11569117681725527,0.10947410238213756,0.9474154299232705,0.5603594013480274,-0.0736893688644572,0.8159195745653727,-1.580109451937416,-0.07368258666066539,0.6883611384156346,2.1495691123716965,-0.06343440490444101,63503.45703125,-0.4119198727185436,-0.4729006202602774,45.31385006544178,-2964.138174516236,-3442.422056581412,478.28388206517593,36696.600390625,0.01767250089168158,45937.999140625,-0.18705381617885783,42035.3503515625,-0.11157821258977939,47727422664.45,1.1308576075322414,0.012216346312660775,0.046723083261464904,0.009261002098151172,36696.600390625,40192.567893190164,33200.63288805983,0.19053358977952045
2021-06-10,36702.59765625,38334.32421875,35847.59375,37389.515625,43576032854,-0.01720501684509279,-0.017354742993128305,0.8761294384540027,-1.0289899590032778,-0.0736893688644572,0.8109330307878284,-1.8749039370635454,-0.07368258666066539,0.6884224932183233,2.146615209857323,-0.06343440490444101,63503.45703125,-0.42203780121468537,-0.4729006202602774,45.786567128203096,-2722.805607441078,-3298.4987667533455,575.6931593122677,36666.495703125,0.000984603312443672,45593.929296875,-0.19501130474478345,42127.01333007812,-0.12876335740504927,45803643464.1,0.9513660826600845,0.03236504319547273,-0.01688212178218107,-0.10004577419157401,36666.495703125,40150.7650787748,33182.226327475204,0.19005194299780556
2021-06-11,37334.3984375,37608.6953125,36044.44921875,36697.03125,38699736985,0.01721406171757467,0.017067578415986145,0.8262159266165038,0.39750902234187724,-0.07126897282320166,0.8122178108203068,-1.780496234621905,-0.07368258666066539,0.6884428002448079,2.1775031961555684,-0.06343440490444101,63503.45703125,-0.41208872425436976,-0.4729006202602774,54.43001787785335,-2452.29819932019,-3129.2586532667146,676.9604539465245,36656.383984375,0.018496490363424954,45305.371796875,-0.17593881350566046,42221.864716796874,-0.11575676043868621,44869766651.35,0.8624902662344387,0.04104634372131577,0.017704074423450233,0.0007963349951480847,36656.383984375,40131.18174982795,33181.58621892206,0.18958759090553495
2021-06-12,35552.515625,37408.92578125,34728.19140625,37340.14453125,37924228550,-0.047727642256857994,-0.048904195040405544,0.8431329863585988,-0.37824787089213885,-0.07126897282320166,0.8137947084379942,-2.142292988250498,-0.07368258666066539,0.6904824292102224,2.105597668695859,-0.06343440490444101,63503.45703125,-0.44014834330193026,-0.4729006202602774,52.44194733206169,-2354.560275444048,-2974.3189777021817,619.7587022581338,36695.4806640625,-0.031147297116123043,44994.5490625,-0.20984838462064545,42304.08997070313,-0.15959625535920519,42842514360.8,0.8852008131600201,0.059349422880016434,-0.05382979081728445,-0.05285815585566511,36695.4806640625,40097.77858775597,33293.18274036903,0.18543416584950145
2021-06-13,39097.859375,39322.78125,34864.109375,35555.7890625,40669112838,0.09972131894675185,0.09505680129465752,0.8690454078293856,2.0275292647439707,-0.06418068028941804,0.8409238487089641,-1.6315924918533757,-0.07368258666066539,0.696825102147788,2.2131813391721726,-0.06343440490444101,63503.45703125,-0.38431919768147466,-0.4729006202602774,57.89502162842965,-1968.3329387838894,-2773.1217699185236,804.7888311346342,36715.074609375,0.06489935785168117,44775.48890625,-0.1268021783779448,42405.918662109376,-0.07800937679166942,41507990797.8,0.9797899646868847,0.1680544997464113,-0.0028286085581149534,0.12445225506610358,36715.074609375,40170.22739203428,33259.92182671572,0.18821439528149694
2021-06-14,40218.4765625,40978.36328125,38757.28515625,39016.96875,43148914673,0.028661855288592664,0.02825878796632069,0.7840851954664493,0.9536912437759355,-0.06418068028941804,0.8436864435228136,-1.4658299655673301,-0.07368258666066539,0.6971686228943641,2.236565279490942,-0.06343440490444101,63503.45703125,-0.3666726436214564,-0.4729006202602774,56.83038898466988,-1553.9080653175697,-2529.279028998333,975.3709636807635,36805.8873046875,0.09271857052547895,44599.773359375,-0.09823585338812132,42521.2579296875,-0.05415600288672883,40854840741.3,1.0561518265663175,0.07694058513123636,0.09009686427735919,0.03907654774360103,36805.8873046875,40532.556520804974,33079.21808857003,0.2025039736315692
2021-06-15,40406.26953125,41295.26953125,39609.46875,40427.16796875,46420149185,0.004669320789865594,0.004658453327527578,0.7831080920386388,1.1466883816058475,-0.06418068028941804,0.8334936160322207,-1.7506056656007716,-0.07368258666066539,0.6967645853974467,2.2696863989750127,-0.06343440490444101,63503.45703125,-0.36371543502952747,-0.4729006202602774,59.00473288572943,-1196.5272231822237,-2262.7286678351115,1066.2014446528879,36861.4908203125,0.09616482220475332,44327.463671875,-0.0884597000552713,42637.747265625,-0.05233573247839113,40608511442.55,1.1431137841797496,0.10091034726446146,0.13654135820801883,0.0521857001074868,36861.4908203125,40773.08014185387,32949.901498771134,0.21223174833644484
2021-06-16,38347.0625,40516.77734375,38176.03515625,40168.69140625,39211635100,-0.05096256237308472,-0.052307031596144006,0.8015888416081369,0.009610487550143274,-0.06418068028941804,0.8383766999153555,-1.9539741009218408,-0.07368258666066539,0.6991116780264062,2.1804617448304784,-0.06343440490444101,63503.45703125,-0.39614212685886624,-0.4729006202602774,51.76776080649156,-1067.1595775840688,-2023.614849784903,956.4552722008343,36856.9955078125,0.040428335833062004,43993.742578125,-0.12835189159225333,42740.8955078125,-0.10280161319992377,40408544761.5,0.9703797880234386,0.02712415640485699,0.06928384757311723,-0.024103728733020136,36856.9955078125,40761.16091357165,32952.83010205335,0.21185478371027794
2021-06-17,38053.50390625,39513.671875,37439.67578125,38341.421875,37096670047,-0.007655308506355651,-0.007684760787668957,0.7982200244086394,0.2225305732350206,-0.06418068028941804,0.8381454594031708,-2.0064983893930273,-0.07368258666066539,0.6990344683934254,2.1366703923800223,-0.06343440490444101,63503.45703125,-0.40076484517175337,-0.4729006202602774,47.181214795803506,-977.0595769435313,-1814.3037952166287,837.2442182730974,36974.7904296875,0.029174295892597936,43658.31859375,-0.1283790779863513,42840.27560546875,-0.11173531522770354,39503368666.25,0.9390761167842837,0.0703463098822561,0.13387074565552326,-0.009976459024230389,36974.7904296875,40873.827960350514,33075.75289902448,0.21090248168289452
2021-06-18,35787.24609375,38187.26171875,35255.85546875,38099.4765625,36200887275,-0.0595545108824469,-0.06140159139173661,0.7858466462660271,0.4049160283374998,-0.0595545108824469,0.8438153470173226,-2.1449598502601157,-0.07368258666066539,0.7020492872096827,2.023251828992442,-0.06343440490444101,63503.45703125,-0.4364520017211169,-0.4729006202602774,47.292224391714676,-1076.1179252799411,-1666.6666212292912,590.5486959493501,37033.3494140625,-0.03364813985308389,43302.961328125,-0.17356123008367072,42921.08265625,-0.166208215660217,39051862363.25,0.9269951568063262,-0.08467505214280036,0.06914942407475144,0.002511110306221198,37033.3494140625,40816.69085974025,33250.00796838474,0.20432078143280896
2021-06-19,35615.87109375,36457.796875,34933.0625,35854.52734375,31207279719,-0.004788717174578294,-0.004800219817294286,0.7778662901993803,0.8025855246033419,-0.0595545108824469,0.8436987994836447,-2.0995101048790876,-0.07368258666066539,0.7019572350946105,1.9868368259136528,-0.06343440490444101,63503.45703125,-0.4391506736991742,-0.4729006202602774,50.165812303958006,-1155.1352303836175,-1564.3603430601565,409.2251126765391,37030.2365234375,-0.0381948797111331,42860.275234375,-0.16902374287169328,43005.14702148437,-0.1718230593199196,39029922303.15,0.7995731960881035,-0.11444007486453389,-0.046304576055837265,0.028882677649343824,37030.2365234375,40818.37237136751,33242.10067550749,0.2045969026167246
2021-06-20,35698.296875,36059.484375,33432.07421875,35563.140625,36664034054,0.002314299179515533,0.0023116253137915738,0.7710841489717235,0.3681847176949439,-0.0595545108824469,0.8329383000896096,-1.7619681683603208,-0.07344732926033165,0.7019609782565901,1.9790481446926922,-0.06343440490444101,63503.45703125,-0.43785270056348435,-0.4729006202602774,49.56922587823876,-1197.3041651613312,-1490.9491074803916,293.6449423190604,36948.50859375,-0.03383659493529533,42417.68015625,-0.15840996623338288,43087.633046875,-0.1714955231779882,38912631623.9,0.9422141994498537,-0.11651589495558057,-0.027363207112916177,0.0005652754045200048,36948.50859375,40779.44275555678,33117.57443194321,0.20736610529686192
2021-06-21,31676.693359375,35721.640625,31295.935546875,35641.14453125,52809038594,-0.11265533282181261,-0.119521795848678,0.8465913417481198,-1.9188882364347446,-0.06418068028941804,0.8599087450120887,-2.1900349745208882,-0.08412303235480077,0.7117671771680059,1.7723807464456403,-0.06482933029971752,63503.45703125,-0.5011815916763882,-0.5011815916763882,45.463476758792496,-1537.5096889240813,-1500.2612237691296,-37.248465154951646,36698.09697265625,-0.13683008187107618,41918.5924609375,-0.24432831591629836,43148.789521484374,-0.26587295470704364,39821112388.75,1.3261567903592584,-0.1739473301409984,-0.15154134832509314,-0.15150628148735024,36698.09697265625,41197.91472309983,32198.279222212666,0.24523439206105946
2021-06-22,32505.66015625,33292.453125,28893.62109375,31622.376953125,58964353058,0.02616961270137308,0.025833047609393114,0.8529271745124853,-1.2922709788580191,-0.06418068028941804,0.861542692150849,-2.1267659707782682,-0.08412303235480077,0.7118938301275893,1.824563985258281,-0.06482933029971752,63503.45703125,-0.4881277071222439,-0.5011815916763882,47.751837436626964,-1720.4025948117196,-1544.2894979776477,-176.11309683407194,36444.62099609375,-0.10808071896991162,41424.6998046875,-0.21530728503742225,43217.81899414062,-0.24786440147160027,41115786682.15,1.4341049464486781,-0.1457906153311892,-0.08570013725294578,-0.11392324056809355,36444.62099609375,41293.97168396351,31595.27030822399,0.26612161440172627
2021-06-23,33723.02734375,34753.41015625,31772.6328125,32515.71484375,46317108925,0.0374509295196066,0.03676667515561315,0.859700909455106,-1.0980710593621235,-0.06418068028941804,0.8625634569861687,-1.7397894604189683,-0.08412303235480077,0.7126086236346861,1.8748454702287396,-0.06482933029971752,63503.45703125,-0.46895761395863966,-0.5011815916763882,40.39269258783804,-1746.977117574832,-1584.8270218970847,-162.15009567774723,36170.33408203125,-0.06766060641660006,41032.4895703125,-0.17813840454494342,43290.662978515626,-0.2210092194594911,41658604607.05,1.1118257407297225,-0.05768029047534062,-0.13747126101452967,-0.102518534196963,36170.33408203125,40981.808748212134,31358.85941585037,0.266045353922851
2021-06-24,34662.4375,35228.8515625,32385.21484375,33682.80078125,33123368116,0.027856637741157764,0.027475699857643344,0.8505452894355391,-1.330246192090258,-0.06418068028941804,0.8623919816487574,-1.4264678043081624,-0.08412303235480077,0.7129653885760624,1.9048988049107023,-0.06482933029971752,63503.45703125,-0.4541645585854855,-0.5011815916763882,44.672546017902036,-1672.9503395536303,-1602.4516854283938,-70.4986541252365,36058.73564453125,-0.038722881420358755,40577.2581640625,-0.14576688844149152,43367.24956054687,-0.2007231758701624,41223218503.5,0.8035124213600087,-0.02676990803454793,-0.13814643261949144,-0.11595182996786835,36058.73564453125,40902.92386229451,31214.547426767986,0.26868319874093777
