Date,Close,High,Low,Open,Volume,Return,LogReturn,Volatility_21d,Sharpe_21d,VaR_21d,Volatility_63d,Sharpe_63d,VaR_63d,Volatility_252d,Sharpe_252d,VaR_252d,Cum_Max,Drawdown,Max_Drawdown,RSI_14,MACD,MACD_Signal,MACD_Histogram,MA_20,Price_vs_MA_20,MA_50,Price_vs_MA_50,MA_200,Price_vs_MA_200,Volume_MA_20,Volume_Ratio,Momentum_5d,Momentum_10d,Momentum_21d,BB_Middle,BB_Upper,BB_Lower,BB_Width
2022-11-23,65.56222534179688,65.56222534179688,65.26405617230016,65.26405617230016,4855000,0.006100971964096091,0.006082436386463922,0.09045434034276938,5.006354853390813,-0.0038626089703343025,0.08983683187939356,-1.3356555759710127,-0.00808485073641516,0.07649818410824974,-1.6234295764632989,-0.008625263815786337,76.81805419921875,-0.14652582618444335,-0.18582098416716525,79.64698069200901,0.36528951203017357,0.15661599539050738,0.20867351663966618,64.1146915435791,0.022577255904504816,64.10861618041992,0.022674162195079825,67.56676239013672,-0.029667501851952882,7236025.0,0.6709484834560411,0.0054044732185905,0.035979781607362815,0.038089331493612155,64.1146915435791,65.81925318133294,62.41012990582526,0.053172263539480374
2022-11-25,65.56222534179688,65.56222534179688,65.41765951622372,65.41765951622372,2536400,0.0,0.0,0.09028913800527688,4.4843353454486605,-0.0038626089703343025,0.08978860540837379,-1.2476707673263878,-0.00808485073641516,0.0764459147877506,-1.655513254616236,-0.008625263815786337,76.81805419921875,-0.14652582618444335,-0.18582098416716525,79.55650627899668,0.40808462891405384,0.20690972209521669,0.20117490681883715,64.2056728363037,0.021128234399969352,64.10228286743164,0.02277520252101639,67.53110076904296,-0.02915509157742983,7088180.0,0.357835156556408,0.009600837816109209,0.014967794208922136,0.033956971420503024,64.2056728363037,66.01748315380719,62.393862518800226,0.05643770207417042
2022-11-28,65.48090362548828,65.66161261779746,65.40861727112214,65.60740129882593,5852100,-0.0012403745584387282,-0.0012411444596711234,0.08978143776568268,3.6408212398948465,-0.0038626089703343025,0.08942207985347163,-1.1060058361909955,-0.00808485073641516,0.07606862839641691,-1.7731848630826847,-0.008625263815786337,76.81805419921875,-0.1475844538359287,-0.18582098416716525,82.87134450915296,0.43047582712137,0.25162294310044736,0.17885288402092264,64.29889888763428,0.01838297013327735,64.09576171875,0.021610506991339595,67.4983589553833,-0.029888953762987943,7139345.0,0.8196970450370448,0.010035021131655997,0.013708853979350843,0.027270681650342743,64.29889888763428,66.17381629635452,62.42398147891405,0.05831880300148685
2022-11-29,65.23692321777344,65.3995640291899,65.2007869428849,65.23692321777344,5437600,-0.0037259780211688076,-0.00373293676807907,0.09078253745507749,3.3698954596453494,-0.0038626089703343025,0.08963456791820365,-1.3054346430898625,-0.00808485073641516,0.07613428886898918,-1.8190591348752239,-0.008625263815786337,76.81805419921875,-0.15076053542583867,-0.18582098416716525,76.40224552625946,0.4236502567011655,0.286028405820591,0.1376218508805745,64.38984241485596,0.013155503587970222,64.08526077270508,0.01797078503203758,67.46204643249511,-0.03298333407285848,7071975.0,0.7688941208078366,0.006271652842308573,0.013190969510901818,0.025473636706358382,64.38984241485596,66.26130864066059,62.51837618905134,0.05812923764425433
2022-11-30,65.742919921875,65.75195054369031,65.0652510310868,65.19174867254557,5479900,0.007756293202431541,0.007726367800830707,0.09205115386357045,4.740997422755147,-0.0038626089703343025,0.09080214400411524,-0.7646557052044275,-0.00808485073641516,0.07654832539258324,-1.7324061666674144,-0.008625263815786337,76.81805419921875,-0.14417358513952552,-0.18582098416716525,78.69246849812642,0.4538390738592426,0.3195905394283214,0.13424853443092122,64.5027868270874,0.019226038994439403,64.0913557434082,0.025768906887831945,67.43030422210694,-0.025024124089280522,6995020.0,0.7834001904211854,0.00887386430717152,0.013935432371169787,0.03665939193229906,64.5027868270874,66.41625870910818,62.58931494506664,0.059329898013560624
2022-12-01,66.29080963134766,66.29080963134766,65.80178512826541,65.86517770527776,7462500,0.008333820738776643,0.008299286191877416,0.09478748061186525,5.527476245418443,-0.0038626089703343025,0.09179444017306186,-0.15675764058978456,-0.00808485073641516,0.0770509331021825,-1.621319477291814,-0.008625263815786337,76.81805419921875,-0.1370412812145684,-0.18582098416716525,74.07909051113239,0.51602562738708,0.3588775570200731,0.1571480703670069,64.64809513092041,0.0254100990462371,64.10481079101562,0.03410038674723619,67.40205551147461,-0.01648682479628204,6856955.0,1.0883110651885568,0.011112866986323855,0.01657739939692382,0.04421234568672738,64.64809513092041,66.64367027098368,62.65251999085715,0.061736548803858045
2022-12-02,66.5625,66.57155805704545,65.91951613523523,66.06441050159688,6828300,0.004098462066812081,0.00409008624867164,0.09407137850069586,6.29207133334398,-0.0038626089703343025,0.09202322239746376,-0.08979020995658842,-0.00808485073641516,0.07718547024710082,-1.566911303155137,-0.008625263815786337,76.81805419921875,-0.1335044776404015,-0.18582098416716525,75.93616023916775,0.5805399579650583,0.40321003720907017,0.17732992075598814,64.81918678283691,0.026895018337760035,64.13719253540039,0.037814368991298905,67.37467735290528,-0.012054638104626978,6877960.0,0.9927798358815695,0.015256874716933044,0.02500419131278031,0.05013606241345636,64.81918678283691,66.85689343562998,62.78148013004384,0.06287356426176656
2022-12-05,66.0372314453125,66.26363446610083,65.95572967427921,66.25458331994504,7552900,-0.007891358568075102,-0.007922660121370845,0.09837096619343083,5.523959608947224,-0.004156459107735988,0.09159948285063504,-0.04065249323724472,-0.007775078573504224,0.07741593878437517,-1.7141253457820407,-0.008625263815786337,76.81805419921875,-0.14034230450497265,-0.18582098416716525,70.06998719067333,0.5825677686369488,0.43908158349464593,0.14348618514230288,64.96311130523682,0.016534308756069243,64.16266647338867,0.029215820896428976,67.34387443542481,-0.0194025514728178,6816585.0,1.1080181645207974,0.00849603149959699,0.01861631048688661,0.04587478439847592,64.96311130523682,66.91168417807641,63.01453843239723,0.05999013389872884
2022-12-06,66.2546157836914,66.32705953479338,66.10971446293695,66.18216512331418,7584100,0.0032918451246541913,0.003286438863625569,0.09820187309840812,5.900746731293894,-0.004156459107735988,0.09067551127637256,-0.21369338088557296,-0.007775078573504224,0.07747934274060342,-1.6355875322195166,-0.008625263815786337,76.81805419921875,-0.13751244451118597,-0.18582098416716525,68.25980561040578,0.5948587610438665,0.47023701900449005,0.12462174203937643,65.13010292053222,0.017265639277911853,64.20903900146484,0.03185808126142324,67.31353763580323,-0.015731187058405253,6883485.0,1.1017820188465581,0.015599947326159436,0.021969437622455956,0.049017360661267606,65.13010292053222,66.90418890202457,63.35601693903988,0.0544782182720324
2022-12-07,66.83419799804688,66.86136526460946,66.5081769807472,66.54440230592208,7472500,0.008747801304103797,0.00870976097546153,0.09794733266069641,7.461043451966023,-0.004156459107735988,0.09215340831842656,0.3041977213369753,-0.007775078573504224,0.07800969822511152,-1.4838292387926815,-0.008625263815786337,76.81805419921875,-0.12996757474850765,-0.18582098416716525,69.88499349037379,0.6439439173677499,0.504978398677142,0.13896551869060791,65.31206798553467,0.023305494060444215,64.27257987976074,0.03985553595449776,67.28632038116456,-0.006719380411300439,6939205.0,1.0768524636467722,0.01659917261765509,0.025620335730246913,0.0622971947705695,65.31206798553467,66.9945943624642,63.62954160860514,0.0515226796157236
2022-12-08,66.64400482177734,66.77984804655544,66.5353357693736,66.63495367359265,5378100,-0.0028457463688738027,-0.0028498032033811224,0.09973628718458188,6.44913902184436,-0.004156459107735988,0.09233806231384234,0.19790959332317645,-0.007775078573504224,0.07800316186768166,-1.4813376233148654,-0.008625263815786337,76.81805419921875,-0.13244346636346951,-0.18582098416716525,71.29623983352516,0.6598904512254364,0.5359608091868009,0.12392964203863555,65.48000640869141,0.017776394306085967,64.31252799987793,0.03625229631626112,67.25997062683105,-0.009157985043900484,6844640.0,0.7857389139531078,0.0053279661599225925,0.016500042125489278,0.054578902791189376,65.48000640869141,66.97023382373305,63.989778993649765,0.045517021050377936
2022-12-09,66.2546157836914,66.52629539619312,66.2546157836914,66.4900700660045,12079600,-0.005842821708078039,-0.005859957772080424,0.10386413863161185,5.352615860324971,-0.005842821708078039,0.09306117964874641,-0.002380003378611282,-0.007775078573504224,0.07818295050637435,-1.5586838050731469,-0.008625263815786337,76.81805419921875,-0.13751244451118597,-0.18582098416716525,66.62102245410352,0.6338016818224617,0.5555289837139331,0.07827269810852855,65.56296844482422,0.01054935972658489,64.35134437561035,0.029576249362746925,67.23087566375733,-0.01452100497617354,7097915.0,1.7018518818554462,-0.004625490573650248,0.010560813613096132,0.046920570987854404,65.56296844482422,67.03040354188217,64.09553334776628,0.044764144512245266
2022-12-12,66.2546157836914,66.5715787862477,66.15499785299153,66.52629539619312,7533500,0.0,0.0,0.0792556322396691,3.88009482179432,-0.005842821708078039,0.09250111619866037,0.21458936071235388,-0.007775078573504224,0.07817995667755617,-1.5632568413528067,-0.008625263815786337,76.81805419921875,-0.13751244451118597,-0.18582098416716525,66.62102245410352,0.6061389515856774,0.565650977288282,0.04048797429739548,65.64593048095703,0.009272247316395999,64.39321891784668,0.028906721812113602,67.2014701461792,-0.014089786435150367,7248325.0,1.0393435724805387,0.0032918451246541913,0.011815844244121854,0.025686679906858023,65.64593048095703,67.07000709595621,64.22185386595785,0.04338659242288552
2022-12-13,66.7073974609375,67.15114550096507,66.66211408757292,67.15114550096507,12563900,0.006833964273890603,0.006810718586744441,0.0814354616641647,4.783259425043227,-0.005842821708078039,0.09345881401438318,0.45239496520577144,-0.007775078573504224,0.07842586491406499,-1.5146829641070625,-0.008625263815786337,76.81805419921875,-0.13161823537030018,-0.18582098416716525,67.5190083102877,0.6136776420171088,0.5752563102340473,0.03842133178306151,65.76192092895508,0.014377264511537816,64.43340446472168,0.03529214411541566,67.1716674041748,-0.0069116929976408914,7530795.0,1.668336477091728,0.006833964273890603,0.022540521082751397,0.03269618603354685,65.76192092895508,67.1312991517502,64.39254270615996,0.041646539622055986
2022-12-14,66.87042236328125,66.92476381051539,66.49912483843505,66.75269522794463,9833900,0.002443880417298816,0.0024408989980518906,0.07960457943273605,5.746583852193534,-0.005842821708078039,0.09334368572158468,0.6860163038201518,-0.007775078573504224,0.07847108489535905,-1.4617656510499755,-0.008625263815786337,76.81805419921875,-0.12949601418098233,-0.18582098416716525,65.69144944671598,0.6255953815219613,0.5853241244916302,0.040271257030331076,65.86347427368165,0.015288414416394818,64.47360481262207,0.0371751751375619,67.14077407836913,-0.004026639829506873,7425050.0,1.3244220577639207,0.0005420034401464324,0.01715017286646381,0.03856075246966317,65.86347427368165,67.2459641077432,64.48098443962009,0.04198047094560839
2022-12-15,66.90662384033203,66.97907447129988,66.75267143147967,66.90662384033203,7800400,0.0005413675549126307,0.0005412210683641999,0.07740373138267208,4.906151002146331,-0.005842821708078039,0.09330511060790864,0.7563161754007754,-0.007775078573504224,0.07847288491749603,-1.4383831472002935,-0.008625263815786337,76.81805419921875,-0.1290247515666378,-0.18582098416716525,65.98683768841212,0.6306912168358281,0.5943975429604698,0.03629367387535831,65.9483154296875,0.014531203782851124,64.52138008117676,0.03696826937294752,67.11454845428467,-0.003098055767957233,7372235.0,1.0580780455316467,0.003940624805742088,0.009289586481278533,0.03188292598896014,65.9483154296875,67.36961821530718,64.52701264406781,0.043103535741865796
2022-12-16,66.73456573486328,66.86135089108258,66.48099542242468,66.52627188720425,6541900,-0.00257161541851747,-0.002574927701278066,0.07705075837475406,3.638324675104153,-0.005842821708078039,0.09346063923907137,0.6742560412504143,-0.007775078573504224,0.07848197841034789,-1.4874529833403218,-0.008625263815786337,76.81805419921875,-0.1312645649446562,-0.18582098416716525,64.59293940448872,0.6137708831915205,0.5982722110066799,0.015498672184840578,66.03810577392578,0.01054633461658875,64.57058235168456,0.03351345619577274,67.08586334228515,-0.005236537027622064,7386300.0,0.8856802458605797,0.0072440228578007915,0.002585025124706597,0.02338245168376618,66.03810577392578,67.41713835447865,64.6590731933729,0.04176475277088779
2022-12-19,66.33612823486328,66.48102957885966,66.24556834950373,66.46291345622194,6300000,-0.005970481647891379,-0.005988376235199873,0.0788490124710607,3.2792725849723334,-0.005970481647891379,0.09371923450009671,0.6277227423224782,-0.007775078573504224,0.07864266531980521,-1.5827181444381366,-0.008625263815786337,76.81805419921875,-0.13645133391652703,-0.18582098416716525,62.35090191802241,0.5617354835192998,0.5909648655092039,-0.029229381989904102,66.11339569091797,0.003368947270332227,64.61848625183106,0.02658127855762872,67.05389766693115,-0.010704365548340814,7273070.0,0.8662091798923975,0.0012302909043802046,0.00452618595614962,0.021518264431127587,66.11339569091797,67.37413440153387,64.85265698030207,0.038138676661228735
2022-12-20,65.9013900756836,66.01912407168739,65.82894635807212,65.92856424271898,6130500,-0.006553565466475453,-0.006575134363736132,0.08267507669502408,2.418638826098713,-0.006553565466475453,0.09454744350537927,0.22866464165505826,-0.007775078573504224,0.07886773794407796,-1.6405064051331888,-0.008625263815786337,76.81805419921875,-0.1421106566331926,-0.18582098416716525,51.80958222181953,0.4798854969068458,0.5687489917887323,-0.0888634948818865,66.16694869995118,-0.004013463360261915,64.66346549987793,0.019144111226268887,67.02153518676758,-0.01671321177532713,7237865.0,0.8470039162100979,-0.01208272869175997,-0.005331337354079979,0.016520973784931225,66.16694869995118,67.2806220912555,65.05327530864686,0.03366252829201837
2022-12-21,66.05535888671875,66.2002532520558,65.95574098774256,66.14591872871354,8169000,0.0023363514921055373,0.002333626466544554,0.08278860315794367,2.753970470012259,-0.006553565466475453,0.09226422373822951,0.7813494541907328,-0.006711059306777234,0.07891724443539817,-1.5964821379698422,-0.008625263815786337,76.81805419921875,-0.1401063255857561,-0.18582098416716525,47.04557856342801,0.42257164620293963,0.5395135226715738,-0.11694187646863419,66.21148376464843,-0.0023579728024920458,64.71116310119629,0.020772239612203928,66.99163089752197,-0.013975954880624572,7169605.0,1.1393933138575973,-0.012188699394398483,-0.011653302271254717,0.01889592407879026,66.21148376464843,67.2229415338851,65.20002599541176,0.030552336595625645
2022-12-22,66.0462875366211,66.1730726717504,65.98289496905645,66.064396737666,6833800,-0.00013732951043698982,-0.0001373389409976143,0.08138177485807607,2.020917370508698,-0.006553565466475453,0.09205983593199062,0.8974636654292375,-0.006711059306777234,0.07890260732229297,-1.6119255041164235,-0.008625263815786337,76.81805419921875,-0.1402244143630913,-0.18582098416716525,43.06557373688925,0.37212836035929797,0.5060364902091187,-0.1339081298498207,66.23568687438964,-0.002859475710242558,64.75723686218262,0.019905893717822594,66.96265842437744,-0.013684804476381767,7268545.0,0.9401881669577612,-0.012858761275476582,-0.008968808023387731,0.013529265347439257,66.23568687438964,67.2039745517053,65.26739919707398,0.029237642817894628
2022-12-23,65.8393325805664,65.92103396255166,65.76671066893654,65.81210109510688,4693400,-0.0031334835578750164,-0.0031384031972395395,0.07986503533005031,0.6717880480254819,-0.006553565466475453,0.0884283815056367,1.3705805649068,-0.006495257084617045,0.078939955641589,-1.6316175200458587,-0.008625263815786337,76.81805419921875,-0.1429185070241469,-0.18582098416716525,47.09295940072757,0.31185726116279966,0.4672006443998549,-0.15534338323705527,66.24954223632812,-0.006191886644263922,64.80367904663086,0.015981400271893795,66.93456142425538,-0.01636268051040204,7376395.0,0.6362728677084131,-0.013414834493021832,-0.006267989002922025,0.00422662954658537,66.24954223632812,67.18461518512407,65.31446928753218,0.028228812373082283
2022-12-27,65.33101654052734,65.56703437538266,65.32193706690737,65.47625349040119,6959600,-0.007720552747357279,-0.007750510507982596,0.08446969684452753,-0.46163604505647055,-0.007720552747357279,0.0894256773949198,1.2050304433282721,-0.006711059306777234,0.07926199057975104,-1.728341527597051,-0.008625263815786337,76.81805419921875,-0.14953564989945073,-0.18582098416716525,37.50108409701946,0.22053295790132665,0.4178671071001493,-0.19733414919882264,66.24204788208007,-0.013753067284008028,64.84608474731445,0.007478196950556481,66.90418933868408,-0.023513816006244064,7431770.0,0.9364660101160289,-0.015151799194208837,-0.01394014941056243,-0.003526555117129848,66.24204788208007,67.20504513034831,65.27905063381183,0.02907510498414858
2022-12-28,65.2402114868164,65.52161270443379,65.23113201752382,65.46714973989,7868200,-0.0013899225592886033,-0.0013908893976398147,0.08449549926736685,-0.4827337922409123,-0.007720552747357279,0.08404284087406078,0.4762763441170014,-0.006711059306777234,0.07926533676581715,-1.7443193993314992,-0.008625263815786337,76.81805419921875,-0.15071772948552623,-0.18582098416716525,25.140108850595766,0.13922567376337724,0.3621388204327949,-0.22291314666941764,66.24221229553223,-0.015126318611544941,64.88397033691406,0.005490433893803679,66.87665050506592,-0.02446951224217723,7553300.0,1.0416903869831728,-0.010032847381638899,-0.021994351900480713,-0.0036757607996446007,66.24221229553223,67.20448784500196,65.27993674606249,0.029053243124690716
2022-12-29,65.48529052734375,65.51252200494761,65.31281526837974,65.33097420385211,7391000,0.0037565641640642244,0.003749525897863699,0.08449438095298839,0.5799400253779607,-0.007720552747357279,0.08364344080078946,0.9043858398992359,-0.006711059306777234,0.07933352029945254,-1.6538797264409273,-0.008625263815786337,76.81805419921875,-0.14752734614293647,-0.18582098416716525,32.23281071962528,0.09348723302770168,0.30840850295177624,-0.21492126992407456,66.22933082580566,-0.011234301920079232,64.9238720703125,0.008647334780390733,66.84975955963135,-0.020410978906670072,7648855.0,0.9662884183318942,-0.008630160655892172,-0.0207136696163307,0.0038071585433483435,66.22933082580566,67.22603028964447,65.23263136196685,0.030098430752993618
2022-12-30,65.21300506591797,65.43087088216804,65.17670102215223,65.34009692153514,7051900,-0.004157963708080192,-0.004166632076029594,0.08106992436696721,-1.1591155440902137,-0.007720552747357279,0.08395034201707965,0.8162471806666468,-0.006711059306777234,0.07936774367200355,-1.73386057438814,-0.008625263815786337,76.81805419921875,-0.15107189649980493,-0.18582098416716525,33.43348201934697,0.034866113214746974,0.2537000250043704,-0.21883391178962341,66.17544059753418,-0.014543696618048212,64.96878562927246,0.00375902726640272,66.82097400665283,-0.024063835713839958,7628325.0,0.9244362294474868,-0.01261664359622161,-0.0253131704635966,-0.008060409494843768,66.17544059753418,67.26990051465712,65.08098068041123,0.03307752565726713
2023-01-03,65.55794525146484,65.79396305157773,65.42178086964556,65.76672463472737,8634800,0.0052894385897139795,0.00527549864413433,0.07756021058078046,-1.6825894914867625,-0.007720552747357279,0.08296153308081268,0.6772924018191726,-0.006711059306777234,0.07958146543275876,-1.6597706444944145,-0.008625263815786337,76.81805419921875,-0.14658154342925836,-0.18582098416716525,40.0152208998701,0.01605714681558368,0.20617144936661305,-0.19011430255102937,66.12521286010742,-0.008578688583470813,65.0290715789795,0.008132880566240525,66.79360229492187,-0.018499631716239504,7718650.0,1.118693035699248,-0.004273848443971273,-0.017631349967468957,-0.011055293847795356,66.12521286010742,67.23694748696546,65.01347823324939,0.03362513567132074
2023-01-04,65.93012237548828,66.04813474169191,65.80303746235234,65.99366483205627,5257100,0.0056770712168578985,0.0056610173785882284,0.07892485178219744,-1.413479822401584,-0.007720552747357279,0.08355625370220823,0.824165035710884,-0.006711059306777234,0.07957759088356905,-1.5039940424851834,-0.008625263815786337,76.81805419921875,-0.1417366260735253,-0.18582098416716525,38.596510865209616,0.030827132928465062,0.17110258607898346,-0.1402754531505184,66.1198574066162,-0.0028695620131349285,65.09463737487793,0.01283492825682116,66.76706962585449,-0.012535329992109066,7603860.0,0.691372539736397,0.009170312459309216,-0.006120433467831199,-0.009500508912852146,66.1198574066162,67.23440493178504,65.00530988144737,0.03371294400454364
2023-01-05,65.85749816894531,65.89380220281811,65.5579379474395,65.6668639002726,5632400,-0.0011015330159612757,-0.0011021401493464989,0.07421495477148349,-0.40531964140419,-0.006553565466475453,0.08284202463922657,1.0330873073931515,-0.006711059306777234,0.07957924387954793,-1.516310417036489,-0.008625263815786337,76.81805419921875,-0.14268203151629566,-0.18582098416716525,34.73434639831483,0.036254369014301346,0.14413294266604704,-0.10787857365174569,66.10000152587891,-0.0036687345133971554,65.16055335998536,0.010695808629948563,66.74381664276123,-0.013279409515338911,7506275.0,0.7503588664150994,0.00946175170283814,-0.0006660239895983633,-0.002721696116470773,66.10000152587891,67.21858279951715,64.98142025224067,0.03384512096267666
2023-01-06,66.58368682861328,66.61999778277466,65.87564053648245,65.9482624448052,5627200,0.011026666360830495,0.010966315912872195,0.0830102052595584,0.7557754589708808,-0.006553565466475453,0.08511260171082374,1.7010479096509863,-0.006711059306777234,0.08034980277835178,-1.32165715518955,-0.008625263815786337,76.81805419921875,-0.13322867231268082,-0.18582098416716525,45.97098745454892,0.09802290154492255,0.13491093444182214,-0.0368880328968996,66.08747596740723,0.007508394804649087,65.22909446716308,0.020766689657666728,66.72508308410644,-0.0021190869903441566,7414010.0,0.7589954693883607,0.01677317596706529,0.00799826010786786,0.004966764066615781,66.08747596740723,67.17666528759707,64.99828664721738,0.03296204929136672
2023-01-09,66.76526641845703,66.85604037480121,66.51108964484084,66.5474006125003,7398200,0.002727088247773679,0.0027233764892820632,0.07769311784521395,-0.12242372246665564,-0.006553565466475453,0.0844033763412818,2.0904956917662525,-0.006711059306777234,0.08040870078812146,-1.2734259350131245,-0.008625263815786337,76.81805419921875,-0.13086491041143758,-0.18582098416716525,50.38211866949774,0.1597849623864107,0.13988574003073986,0.019899222355670848,66.09353904724121,0.010163283444932452,65.29621887207031,0.022498202373171204,66.7056581878662,0.0008936008160349461,7515015.0,0.9844557861827289,0.023802941621384077,0.010885984794183567,-0.001031381862199643,66.09353904724121,67.1970286168216,64.99004947766082,0.033391753127084214
2023-01-10,66.50199127197266,66.61091720704216,66.34766798794712,66.5473747697162,4827900,-0.003943295078525977,-0.003951090366058393,0.07828371661874749,-0.2897418031765472,-0.006553565466475453,0.08426817272495798,2.1208477972233513,-0.006711059306777234,0.08045262085782452,-1.2876303739827504,-0.008625263815786337,76.81805419921875,-0.13429216653278636,-0.18582098416716525,52.136306999304274,0.18535112415365518,0.14897881685532294,0.03637230729833224,66.10590782165528,0.005991649814203539,65.35140670776367,0.01760611778953942,66.68536117553711,-0.0027497774673779793,7152430.0,0.6750013631730755,0.014400177078257581,0.010064784459887566,-0.002130927608334221,66.10590782165528,67.22246753948905,64.98934810382151,0.033780935914112006
2023-01-11,66.85604095458984,66.8923519225642,66.67448611471808,66.69264506150977,8453200,0.005323895959283842,0.0053097741251342265,0.07749734300657854,1.4364175915865312,-0.006553565466475453,0.08476617825293628,2.346232887131865,-0.006711059306777234,0.08065550928084544,-1.207996298229534,-0.008625263815786337,76.81805419921875,-0.12968322809626986,-0.18582098416716525,62.5568494277927,0.23151260877661173,0.1654855752395807,0.06602703353703102,66.1359790802002,0.010887596802890833,65.41619987487793,0.02201046655822115,66.6699439239502,0.0027913182415740907,7198415.0,1.1743140677496366,0.014043938426630431,0.023343038189471033,0.009077483338851167,66.1359790802002,67.30075614619011,64.97120201421029,0.03522370371435601
2023-01-12,67.3734359741211,67.3734359741211,66.81970603084764,67.06479631979508,5927600,0.007738941943670863,0.0077091499394748115,0.08147627915460232,2.5060772563321145,-0.006553565466475453,0.08589715265946161,2.622975103077578,-0.006711059306777234,0.08102824681333189,-1.1320580334145414,-0.008625263815786337,76.81805419921875,-0.12294789712590388,-0.18582098416716525,65.82423641782734,0.3063143705517746,0.1936513343020195,0.11266303624975507,66.16928100585938,0.018198096608531823,65.49530754089355,0.028675770887172197,66.65609203338623,0.01076186615284265,6866600.0,0.8632510995252382,0.023018454197681892,0.03269800079872165,0.016886675399075957,66.16928100585938,67.43643296345908,64.90212904825967,0.03830030909622549
2023-01-13,67.14652252197266,67.3734608801377,67.0829800587108,67.22821700661972,6331600,-0.0033679958409067456,-0.0033736803059908364,0.07961603982291776,1.0269579964565312,-0.006553565466475453,0.08586264347682428,2.6318430164074185,-0.006711059306777234,0.08108391085813386,-1.1683946488877732,-0.008625263815786337,76.81805419921875,-0.12590180496064238,-0.18582098416716525,62.552355884226905,0.3433276194002417,0.22358659132166395,0.11974102807857775,66.18308601379394,0.014557140898173233,65.56855735778808,0.02406588199850258,66.63955078125,0.007607670441639678,6691485.0,0.9462174689175871,0.008453056899779599,0.025368017477684468,0.006582854042421538,66.18308601379394,67.48785799308082,64.87831403450706,0.039429167114236455
2023-01-17,67.05572509765625,67.17373050938677,66.93771276031907,66.95587170095862,6815100,-0.001352228245129039,-0.0013531433307719623,0.07942852522596841,0.4558692823541756,-0.006553565466475453,0.08520030686011214,2.8153586838757563,-0.006711059306777234,0.08106356085906129,-1.2060228672893976,-0.008625263815786337,76.81805419921875,-0.12708378522899091,-0.18582098416716525,64.25540361474869,0.3611709387018607,0.2511034607977033,0.11006747790415738,66.19054107666015,0.013071112683518678,65.64197898864747,0.021537225580192915,66.62175575256347,0.00651392837355654,6642220.0,1.026027442632132,0.004350445894707455,0.02825694092575004,0.002771071690983451,66.19054107666015,67.51428556903446,64.86679658428585,0.039997995811551876
2023-01-18,67.67300415039062,67.7728575569116,67.42790690689102,67.71838765524095,5112800,0.00920546384123666,0.009163351802250773,0.08541965320128721,1.6410530243991759,-0.006553565466475453,0.08675843629150469,3.090601325505599,-0.006711059306777234,0.08146588689349885,-1.0196604606102901,-0.008625263815786337,76.81805419921875,-0.1190481865774873,-0.18582098416716525,76.7631924476583,0.4202764729744928,0.2849380632330612,0.13533840974143158,66.23746299743652,0.021672646988452123,65.73262573242188,0.02951925921638142,66.6067807006836,0.016007731322406963,6570765.0,0.7781133551420573,0.017608688943296258,0.03226243426045339,0.011454475895951832,66.23746299743652,67.70149658480202,64.77342941007103,0.044205605743751146
2023-01-19,67.53682708740234,67.60036952273241,67.40974221674223,67.50051613498431,4765200,-0.0020122804462123778,-0.002014307802705932,0.08518323323663701,1.724402729451519,-0.006553565466475453,0.08693859369339371,2.886825190515877,-0.006711059306777234,0.08126728014484261,-0.9701096398905593,-0.008625263815786337,76.81805419921875,-0.12082090868569277,-0.18582098416716525,75.97534162412545,0.4509316247391837,0.3181367755342857,0.13279484920489798,66.29749794006348,0.018693452782475816,65.82018745422363,0.026080746645891845,66.59189071655274,0.014189961580633135,6494025.0,0.7337822074907319,0.010182866396095891,0.02436981237139957,0.012021676378721757,66.29749794006348,67.87281087211214,64.72218500801482,0.04752254552570985
2023-01-20,67.23727416992188,67.34620703891503,67.11018928556658,67.29173714161506,4714300,-0.004435401104834313,-0.004445266678974977,0.08385075893423767,1.9714927868821917,-0.006553565466475453,0.08562072632688379,3.1087930311097316,-0.006495257084617045,0.08132509860191446,-1.0536647611345555,-0.008625263815786337,76.81805419921875,-0.12472042059865547,-0.18582098416716525,69.57420837467481,0.4459144126220309,0.3436923029518348,0.10222210967019613,66.36429214477539,0.013154393679692265,65.9066372680664,0.020189725299491208,66.57523574829102,0.009944214454364109,6423215.0,0.7339470965863668,-0.002021001337255801,0.020950932533710942,0.01358454222513683,66.36429214477539,67.98161287052747,64.74697141902331,0.04874069091926284
2023-01-23,67.07388305664062,67.22819943771883,67.03757209775036,67.06480358551624,6116700,-0.002430067478171871,-0.00243302488424848,0.08053463542050114,2.6670902668345797,-0.004435401104834313,0.08445587808259106,3.3552558843001257,-0.005957715653910045,0.08133923256841206,-1.096690151461403,-0.008625263815786337,76.81805419921875,-0.1268474090388666,-0.18582098416716525,71.30935427787631,0.42386785377708236,0.35972741311688433,0.06414044066019803,66.41521835327148,0.009917376163180168,65.98421699523925,0.016514040948307277,66.56132656097412,0.007700515031006323,6320600.0,0.967740404391988,-0.0010818053207187761,0.007362107017130359,0.017791627454451175,66.41521835327148,68.05555913925606,64.77487756728691,0.0493965337058559
