Date,Close,High,Low,Open,Volume,Return,LogReturn,Volatility_21d,Sharpe_21d,VaR_21d,Volatility_63d,Sharpe_63d,VaR_63d,Volatility_252d,Sharpe_252d,VaR_252d,Cum_Max,Drawdown,Max_Drawdown,RSI_14,MACD,MACD_Signal,MACD_Histogram,MA_20,Price_vs_MA_20,MA_50,Price_vs_MA_50,MA_200,Price_vs_MA_200,Volume_MA_20,Volume_Ratio,Momentum_5d,Momentum_10d,Momentum_21d,BB_Middle,BB_Upper,BB_Lower,BB_Width
2022-06-16,127.8612289428711,130.15184022343473,126.85846866106286,129.84708342230354,108123900,-0.03965135027931377,-0.040458883660601894,0.4434908921753766,-3.4971008491550006,-0.03965135027931377,0.3969080553659399,-1.9117466328317616,-0.039549101295155965,0.2937750395132878,0.12101068472174409,-0.03231899089107886,178.443115234375,-0.2834622463582719,-0.2834622463582719,34.479557020044325,-4.862708503319766,-3.8469752858821185,-1.0157332174376474,139.5600673675537,-0.08382654612706548,149.79605087280274,-0.14643124302761024,155.98875034332275,-0.18031762764009912,93464140.0,1.1568490332227954,-0.08819420414754264,-0.1398717923977496,-0.12851803271595963,139.5600673675537,152.25507272870703,126.86506200640035,0.18192890847091697
2022-06-17,129.3358917236328,130.8301993524765,127.61547659200777,127.87109072638007,134520300,0.011533306796390974,0.011467305206521105,0.4074569608766285,-1.8051026847116525,-0.038628860437735724,0.3950475836787853,-2.015783192519802,-0.039549101295155965,0.2938147046024667,0.19459574113184372,-0.03231899089107886,178.443115234375,-0.27519819661432504,-0.2834622463582719,27.309180387009718,-5.076124242900903,-4.092805077285876,-0.9833191656150273,139.27546195983888,-0.07136627009768753,149.00922409057617,-0.1320276143105396,155.88891300201416,-0.17033296831082703,93385375.0,1.4404857291626232,-0.04061824421450089,-0.09506112815046563,-0.06575771146181408,139.27546195983888,152.63604138647864,125.9148825331991,0.19185833941792832
2022-06-21,133.57301330566406,134.74289788395257,131.06613492456364,131.16443535080262,81000500,0.0327606012960826,0.03223541235566276,0.4172989479469304,-0.11185511217157947,-0.038628860437735724,0.40089021645503436,-1.744714944676302,-0.039549101295155965,0.29528801927346293,0.256806142510056,-0.03231899089107886,178.443115234375,-0.2514532537149252,-0.2834622463582719,35.040303249144,-4.847478736109821,-4.243739809050665,-0.6037389270591556,139.19091606140137,-0.04036113070237339,148.30105239868163,-0.09931176383983975,155.80468120574952,-0.14268934494161437,90564095.0,0.894399706638707,0.030254416498681325,-0.07027515639606874,-0.010775443416039532,139.19091606140137,152.67917001151744,125.70266211128528,0.19380939980545858
2022-06-22,133.0618133544922,135.4310591073431,131.64615522779903,132.5112679712454,73409200,-0.003827120003664697,-0.0038344621663042376,0.4174204483847587,-0.2720752949258764,-0.038628860437735724,0.39801906734015974,-2.004801027616729,-0.039549101295155965,0.29505377724406073,0.20100238658011352,-0.03231899089107886,178.443115234375,-0.254318031941311,-0.2834622463582719,34.727908235231496,-4.653878078904199,-4.325767463021372,-0.3281106158828271,138.80947456359863,-0.04140683643660809,147.62290420532227,-0.09863707077986826,155.71471157073975,-0.14547693013550977,88348240.0,0.8309073276388981,0.01950892444820651,-0.08983919064800194,-0.016280156130124346,138.80947456359863,152.54830535966138,125.07064376753588,0.19795234927955874
2022-06-23,135.93243408203125,136.2470164136777,133.33706609243566,134.50695054622625,72433800,0.021573587907534275,0.021344171748431957,0.3992575088585093,-0.8418624777883839,-0.038628860437735724,0.4004587646538412,-1.8593416886154106,-0.039549101295155965,0.29581448225415286,0.2804791861935725,-0.03231899089107886,178.443115234375,-0.23823099645233362,-0.2834622463582719,35.34866384102256,-4.220165619023106,-4.304647094221719,0.08448147519861315,138.70673942565918,-0.020001229609429596,147.0873765563965,-0.07583888390373321,155.62739650726317,-0.126552026617709,86763295.0,0.8348438126975237,0.020970395820705034,-0.06549087789519492,-0.03382036727213489,138.70673942565918,152.5020744322507,124.91140441906765,0.19891369465843775
2022-06-24,139.26516723632812,139.51094085562102,137.40711927450707,137.53491135597412,89116800,0.024517571371418745,0.024221839717545258,0.403299351697834,0.46784731812939084,-0.038628860437735724,0.4009539941753003,-1.8386914395969203,-0.039549101295155965,0.29679034855605824,0.36947392564970993,-0.03231899089107886,178.443115234375,-0.21955427053931917,-0.2834622463582719,45.5417382365842,-3.5664102991835023,-4.156999735214076,0.5905894360305739,138.76277809143068,0.003620489239314781,146.5810041809082,-0.049909856911274586,155.56447902679443,-0.10477527962960562,86595000.0,1.0291217737744673,0.08918996311659377,-0.006870278845965472,0.009261953141198376,138.76277809143068,152.55760034851187,124.96795583434947,0.19882597403738636
2022-06-27,139.26516723632812,141.0642319296519,138.5868296469467,140.28757889222084,70207900,0.0,0.0,0.4033047558510328,0.4339316958562055,-0.038628860437735724,0.4007714266872811,-1.8767968495543161,-0.039549101295155965,0.2967784520379832,0.37706554730083636,-0.03231899089107886,178.443115234375,-0.21955427053931917,-0.2834622463582719,44.531265098248745,-3.0135659853583547,-3.928312985242932,0.9147469998845774,138.65857048034667,0.004374751260452632,146.02083786010743,-0.04626511340971386,155.50665203094482,-0.10444237968279804,85575320.0,0.8204222899779984,0.07677123016952137,0.03303467337934718,0.008113056806861474,138.65857048034667,152.40251720022027,124.91462376047308,0.19824157529190237
2022-06-28,135.11648559570312,140.99538542275212,134.99851907769516,139.72720035167993,67083400,-0.02978980116100982,-0.030242531126715645,0.40779561742296316,-1.1301464702064543,-0.038628860437735724,0.4039781396153425,-2.206736139423132,-0.039549101295155965,0.29806207197604545,0.23340504731697323,-0.03231899089107886,178.443115234375,-0.24280359363691215,-0.2834622463582719,36.775400196847386,-2.8770321839172084,-3.7180568249777877,0.8410246410605793,138.05888252258302,-0.021312623086012526,145.4780223083496,-0.07122406909467445,155.45304538726808,-0.1308212376341812,84380565.0,0.7950100831868097,0.011555270423577513,0.04215928488640874,-0.04409525200548525,138.05888252258302,151.28707724170596,124.83068780346008,0.19163120079519888
2022-06-29,136.87620544433594,138.29186353568556,134.35948661563768,135.13613945781051,66242400,0.01302372423967757,0.01293964477481251,0.38179173696689994,-2.078787613096932,-0.038628860437735724,0.40276730962529816,-2.2740564212427623,-0.039549101295155965,0.29812355936534746,0.23846729269073588,-0.03231899089107886,178.443115234375,-0.2329420764451644,-0.2834622463582719,39.99994666249449,-2.596898053165887,-3.493825070615408,0.8969270174495207,137.58650398254395,-0.005162559681712138,144.97472061157225,-0.05586156767933699,155.40539867401122,-0.11923133551198799,82506765.0,0.8028723462857864,0.028666316756722487,0.04873449021274401,-0.06956714213863535,137.58650398254395,150.23400692625614,124.93900103883175,0.18384801674031673
2022-06-30,134.40866088867188,136.0307605677301,131.50853555295868,134.9296996947126,98964500,-0.018027564014167163,-0.01819204028248293,0.38522298826975926,-2.4553085683777955,-0.038628860437735724,0.40375512581416,-2.3812139708265354,-0.039549101295155965,0.29865245491271164,0.16220793204179668,-0.03231899089107886,178.443115234375,-0.24677026226462334,-0.2834622463582719,42.752186710803095,-2.5446666269246236,-3.3039933818772513,0.7593267549526277,136.99714012145995,-0.01889440341961271,144.37632308959962,-0.06903945181331318,155.35241374969482,-0.13481446702699904,83740660.0,1.181797468517683,-0.011209783769779547,0.009525538448208914,-0.0814297967302694,136.99714012145995,149.03948782395,124.95479241896989,0.17580436630740554
2022-07-01,136.58128356933594,136.68942454210836,133.36657601668242,133.74014164921843,71051600,0.016164305680149704,0.01603505427043715,0.3913012492568852,-1.8946671979972092,-0.038628860437735724,0.40469021588369924,-2.04024283246936,-0.039549101295155965,0.29907246009276706,0.20846093343205985,-0.03231899089107886,178.443115234375,-0.2345948265364898,-0.2834622463582719,52.397462189182264,-2.301430889652181,-3.1034808834322374,0.8020499937800563,136.39351997375488,0.0013766313503544027,143.824715423584,-0.05036291455828808,155.30583744049073,-0.12056567982082175,83675835.0,0.8491292617516156,-0.01927175129469183,0.06819936503473611,-0.06576553812157415,136.39351997375488,147.11336751182628,125.67367243568347,0.15718998292784203
2022-07-05,139.16683959960938,139.2159973193288,134.61510776869383,135.44091845782265,73353800,0.018930529591639544,0.018753576834755106,0.39271549844097586,-1.8230889027795443,-0.038628860437735724,0.4071132603907431,-1.8252238310507765,-0.039549101295155965,0.2990299457764157,0.20626373529617312,-0.03231899089107886,178.443115234375,-0.22010530125064476,-0.2834622463582719,63.860245894899286,-1.878379265275555,-2.858460559800901,0.9800812945253461,136.20574989318848,0.021739828962749053,143.34072158813476,-0.029118605950082505,155.27336376190186,-0.10373011682152024,82915010.0,0.8846866206733859,-0.0007060461612191649,0.07601097997594897,-0.06381844369754253,136.20574989318848,146.56974447035498,125.841755316022,0.1521814546785852
2022-07-06,140.5038604736328,141.68357084268348,138.69497024103305,138.9604099493396,74064300,0.00960732368335826,0.00956146682303197,0.3724439331499482,-0.3705231906704812,-0.038628860437735724,0.40433176856930847,-1.9771322180197741,-0.039549101295155965,0.2988251783929679,0.189300817637927,-0.03231899089107886,178.443115234375,-0.21261260044082456,-0.2834622463582719,64.35033269728581,-1.4188655950837301,-2.570541566857467,1.151675971773737,136.04747276306153,0.032756122697938414,142.97436965942381,-0.017279385051152518,155.26093837738037,-0.09504694521347479,83038305.0,0.89192933309513,0.03987207670609383,0.05188807975835985,-0.01692095447716513,136.04747276306153,146.02086288305208,126.074082643071,0.14661632322064613
2022-07-07,143.8758544921875,144.07247034886072,140.857747839313,140.86757338185674,66253700,0.023999298006388115,0.023715841076444453,0.3816738551527177,0.2286230782436377,-0.038628860437735724,0.40663896659722587,-1.543512190620109,-0.039549101295155965,0.29924605476327804,0.2092320028118862,-0.03231899089107886,178.443115234375,-0.19371585559232893,-0.2834622463582719,65.09961720688942,-0.7736873779822702,-2.211170729082428,1.4374833511001577,135.93146858215331,0.0584440526752112,142.65405715942381,0.008564756986885127,155.28064479827881,-0.0734463095571698,82960580.0,0.7986166441941461,0.05113853810550095,0.08127080839403145,0.001436989446571113,135.93146858215331,145.45151388277802,126.4114232815286,0.14007124913641392
2022-07-08,144.55418395996094,145.0555716697527,142.54867812328092,142.8042772492725,64547800,0.0047146859364806115,0.004703606614774682,0.37692341457854867,-0.17826800819015498,-0.038628860437735724,0.4055814068832498,-1.3190675035524078,-0.039549101295155965,0.29912845810115624,0.2558304655664073,-0.03231899089107886,178.443115234375,-0.18991447907588285,-0.2834622463582719,76.96952783890902,-0.2052771662657733,-1.809992016519097,1.6047148502533237,135.88624534606933,0.06378819719255963,142.4666798400879,0.014652577867443605,155.30134456634522,-0.06920198042324781,83490460.0,0.7731158745562068,0.07548265866358417,0.06342673061181792,-0.011229820551863723,135.88624534606933,145.22255425286994,126.5499364392687,0.13741359742515957
2022-07-11,142.4208526611328,144.16093360400728,141.34928357800885,143.2073310252046,63141600,-0.014758004510052936,-0.014867987284155483,0.3799646802219585,-0.4836542354838769,-0.038628860437735724,0.40628162931099515,-1.4798577334840466,-0.039549101295155965,0.2992311253196441,0.16279444477417188,-0.03231899089107886,178.443115234375,-0.20186972484720955,-0.2834622463582719,70.69981007665487,0.07221753607015557,-1.4335501060012465,1.5057676420714021,135.99585914611816,0.04724403783582437,142.24115219116212,0.0012633507757951275,155.29953205108643,-0.08292799868654545,83173890.0,0.7591517001308944,0.04275526586944389,0.022659545724377672,-0.020884258502610664,135.99585914611816,145.59461566462815,126.39710262760819,0.14116248213405935
2022-07-12,143.39413452148438,145.94034514627222,142.597830542374,143.2958190916168,77588800,0.006833843795805095,0.006810598926406201,0.35827351888042847,0.9202560374267718,-0.038628860437735724,0.40622530245176885,-1.2955083575451396,-0.039549101295155965,0.29927185389005007,0.19965369200060276,-0.03231899089107886,178.443115234375,-0.1964154272181124,-0.2834622463582719,67.32570177710134,0.36644564173380445,-1.0735509564542365,1.439996598188041,136.42498054504395,0.051084148581860285,141.89628372192382,0.010555955098132888,155.29778896331788,-0.07665050817075839,82481435.0,0.9406819849824388,0.03037573414785566,0.029648241316147184,0.022574270785047368,136.42498054504395,146.55358474539145,126.29637634469645,0.14848606406072817
2022-07-13,143.03041076660156,143.97417299746286,139.71737241231898,140.57267474752288,71185600,-0.00253653160986389,-0.0025397540565464624,0.3281277694094272,2.3247386714853127,-0.0382844634194377,0.4034289226275876,-1.0766454810828125,-0.039549101295155965,0.29918580154515706,0.16486377403685476,-0.03231899089107886,178.443115234375,-0.19845374488817258,-0.2834622463582719,67.6778522327657,0.5637752182405222,-0.7460857215152847,1.309860939755807,137.0939754486084,0.043301941595664896,141.6617433166504,0.009661517766951745,155.29378658294678,-0.07896887625825907,79930360.0,0.8905952631765952,0.017982070275164297,0.05857112946660381,0.06096432152954945,137.0939754486084,147.10537074144264,127.08258015577415,0.14605157170582095
2022-07-14,145.96002197265625,146.43190306892052,140.82826817318988,141.64423829848138,78140700,0.020482435800560417,0.020275491753217353,0.29653188174610046,4.950611370116506,-0.02978980116100982,0.4050193860199667,-0.9839382020550461,-0.039549101295155965,0.2989173394378254,0.15290855092979522,-0.03231899089107886,178.443115234375,-0.18203612517666504,-0.2834622463582719,67.74533608689265,0.9456545528157676,-0.4077376666490743,1.3533922194648418,137.8661968231201,0.0587078293014812,141.47970809936524,0.0316675368749302,155.3120193862915,-0.06021425418708253,79598180.0,0.9816895310922938,0.014485873865527132,0.06636519838369193,0.12579594895758106,137.8661968231201,148.12072945302842,127.6116641932118,0.14876065150422182
2022-07-15,147.63124084472656,148.30957818143008,145.69454424604356,147.2478347414801,76259900,0.011449839822464503,0.011384786502286384,0.29716495266353815,5.132984935309232,-0.02978980116100982,0.40425683317404754,-1.0342048190124178,-0.039549101295155965,0.2990921570324681,0.20612049230198223,-0.03231899089107886,178.443115234375,-0.17267056982937545,-0.2834622463582719,65.73005694940541,1.3673876787841266,-0.052712597562434134,1.4201002763465607,138.59073753356932,0.06523165596811588,141.30125564575195,0.044797798646914674,155.35554447174073,-0.049720167074044926,78834525.0,0.9673414027673789,0.021286529386225883,0.09837595188160297,0.13113870744855594,138.59073753356932,149.4681630560166,127.71331201112204,0.15697189748791923
2022-07-18,144.5836639404297,149.00758761847518,144.21990890411743,148.1916176733143,81420900,-0.02064317069245669,-0.020859219399379472,0.3062679324040294,3.3836064120548577,-0.02978980116100982,0.4020209792518481,-0.9469767011327634,-0.039549101295155965,0.29947969993022344,0.18392481076205294,-0.03231899089107886,178.443115234375,-0.1897492724752806,-0.2834622463582719,58.97175857309726,1.4391110565785823,0.24565213326576915,1.1934589233128132,139.42685928344727,0.03698573347692578,140.93345138549805,0.02590025660371535,155.3793284225464,-0.06947941268453954,77499375.0,1.0506007306510536,0.015186057651564111,0.05859060745340927,0.08594863028338473,139.42685928344727,149.3616270919345,129.49209147496003,0.14250866525352035
2022-07-19,148.44723510742188,148.67334258980395,144.42638313418118,145.41930294883997,82982400,0.026722044950970636,0.02637124674997906,0.2710456428587096,6.761853329654356,-0.02064317069245669,0.40596766844978716,-0.6613632874077381,-0.039549101295155965,0.2994039523989121,0.36311560529067766,-0.03231899089107886,178.443115234375,-0.1680977161128084,-0.2834622463582719,72.70601762330702,1.787109567527125,0.5539436201180403,1.2331659474090846,140.3824264526367,0.0574488478264488,140.82452407836914,0.0541291446141205,155.42894039154052,-0.04491895310185514,74922480.0,1.1075767913715617,0.03523924184765326,0.06668539383744498,0.16100272408416072,140.3824264526367,149.8980704760496,130.8667824292238,0.13556745333253467
2022-07-20,150.45277404785156,151.12128610103343,147.8279135614201,148.56523442842325,64823400,0.013510113131971924,0.013419665283391481,0.27152323663790534,6.837324796460055,-0.02064317069245669,0.40587749519495353,-0.6674735581222389,-0.039549101295155965,0.2985947156213227,0.3223569290198672,-0.03231899089107886,178.443115234375,-0.1568586221427467,-0.2834622463582719,72.93267887537979,2.199378064885451,0.8830305090715225,1.3163475558139286,141.2264144897461,0.06533026835978582,140.74115829467775,0.06900338089331379,155.48295101165772,-0.03235195197336463,74113625.0,0.8746488921571438,0.0518936024966179,0.07080882717870796,0.16327163359527197,141.2264144897461,151.1831420514249,131.2696869280673,0.14100375765613907
2022-07-21,152.72369384765625,152.93997577721333,149.3713389403487,151.88805775611044,65086600,0.015093904477177844,0.014981124940625867,0.2572255404903993,6.393191724730631,-0.02064317069245669,0.40716383810257506,-0.5071054765232638,-0.039549101295155965,0.2989045890725417,0.38968941555990827,-0.03231899089107886,178.443115234375,-0.14413232672461326,-0.2834622463582719,81.14346355031552,2.6784723067900984,1.2421188686152378,1.4363534381748606,142.2095085144043,0.07393447486802182,140.80584579467774,0.08464029306252703,155.56549716949462,-0.018267568153252617,73697495.0,0.8831589187665062,0.046339208391370956,0.0614963461846838,0.14337237790816615,142.2095085144043,152.643211560558,131.77580546825058,0.14673706639098452
2022-07-22,151.4849853515625,153.6379641019081,150.8164884797473,152.76301084272214,66675400,-0.008110781404549905,-0.008143852736333043,0.2598129163234043,6.13167460103851,-0.02064317069245669,0.4073474792194365,-0.5389592400848834,-0.039549101295155965,0.2988848059106451,0.33036251378459697,-0.03231899089107886,178.443115234375,-0.1510740823337707,-0.2834622463582719,76.17404540058473,2.924492789428257,1.5785936527778417,1.3458991366504152,142.98713607788085,0.059430865648313465,140.79758743286132,0.07590611539276138,155.6322067642212,-0.026647578280128283,73409575.0,0.9082657132942127,0.026103855015952693,0.047946044879069616,0.13845574122749138,142.98713607788085,153.76365998809555,132.21061216766614,0.15073417379791498
2022-07-25,150.36427307128906,152.4189365975324,149.70560167774437,151.40635064916066,53623900,-0.007398174001684188,-0.0074256762190482335,0.25775945849357773,4.831741672681903,-0.02064317069245669,0.4038887428502718,-0.34130948033930547,-0.039549101295155965,0.2987583113893807,0.2656103543573131,-0.03231899089107886,178.443115234375,-0.15735458398720487,-0.2834622463582719,70.73173487924015,2.9945147772348832,1.8617778776692502,1.132736899565633,143.5420913696289,0.0475273951811992,140.92440658569336,0.06698532010390623,155.68895641326904,-0.034200777400330534,71634930.0,0.7485719606342883,0.03998106683228797,0.055774279269738214,0.10616920889203385,143.5420913696289,154.6496379904536,132.4345447488042,0.15476361692713747
2022-07-26,149.037109375,150.50191035513055,148.25063089528444,149.68594024499822,55138700,-0.008826323362464139,-0.008865506084482354,0.25166083538597067,3.3588872858516665,-0.02064317069245669,0.4039473125855498,-0.4953750469891079,-0.039549101295155965,0.2988865907998406,0.22628074729108472,-0.03231899089107886,178.443115234375,-0.16479204490883195,-0.2834622463582719,65.80484052297409,2.909379176214344,2.071298137378269,0.8380810388360751,144.0306884765625,0.03475940406444829,141.10215042114257,0.05623556359824597,155.73275608062744,-0.04299446612349752,70881470.0,0.7779000633028632,0.003973629196604822,0.03935289872453018,0.07016788427855203,144.0306884765625,155.20558668040627,132.8557902727187,0.15517384971276071
2022-07-27,154.13931274414062,154.67019194277876,149.58759739737687,150.0004951069704,78620700,0.03423444932968134,0.03366149054867325,0.2729529391931585,4.601942649872027,-0.02064317069245669,0.40299523220069894,0.21376031764905495,-0.039549101295155965,0.30041780160658743,0.3886826381671547,-0.03231899089107886,178.443115234375,-0.13619916049051653,-0.2834622463582719,67.86447322291748,3.2165355504320985,2.300345619989035,0.9161899304430636,144.98182983398436,0.06316296959862006,141.29247634887696,0.09092371177317664,155.80397548675538,-0.010684340610784106,71458335.0,1.1002313446010181,0.02450296260484075,0.07766811210286373,0.10680449248713852,144.98182983398436,156.2002360986039,133.76342356936482,0.15475603084145795
2022-07-28,154.6898956298828,154.97498637932796,151.7995959592648,154.3261405347344,81378700,0.00357198222789612,0.0035656178505038133,0.24212393526780152,6.841352430174525,-0.018027564014167163,0.40302931365827427,0.2637539413680494,-0.039549101295155965,0.30016440134571093,0.4415420794092184,-0.03231899089107886,178.443115234375,-0.13311367924334694,-0.2834622463582719,67.72092531885468,3.464450597466083,2.5331666154844448,0.9312839819816383,145.8725143432617,0.060445803147482394,141.52468338012696,0.09302414204591343,155.87838855743408,-0.007624488157403299,72215150.0,1.1268923487661522,0.012874241924687002,0.05981003249548689,0.1448632263330727,145.8725143432617,157.20926457528753,134.5357641112359,0.15543367142282344
2022-07-29,159.76266479492188,160.8637407183258,156.80355606508954,158.51414571337114,101786900,0.03279315138447281,0.032266929413353136,0.25792931113078865,7.3418887151026455,-0.018027564014167163,0.39818131946595886,0.14277400709485408,-0.039549101295155965,0.3018684042270051,0.532602258456661,-0.03231899089107886,178.443115234375,-0.10468574489364525,-0.2834622463582719,77.49388319503089,4.02387046118568,2.831307384624692,1.1925630765609885,147.1402145385742,0.08578518317328242,141.78559646606445,0.1267905117087132,155.9845287704468,0.024221222798545286,72356270.0,1.4067460912509724,0.054643563678266505,0.08217382635803161,0.16720553639173819,147.1402145385742,158.74651156351885,135.53391751362958,0.15775832679517993
2022-08-01,158.779541015625,160.82437877972106,158.17002740354454,158.287993908895,67829400,-0.006153651609146937,-0.006172663357789747,0.24612314752828354,8.27299369439272,-0.014758004510052936,0.3913316712239302,0.45653106785591757,-0.039549101295155965,0.3019434467834204,0.5070864293239566,-0.03231899089107886,178.443115234375,-0.11019519690027267,-0.2834622463582719,74.38456835624999,4.337880475025656,3.132622002704885,1.2052584723207715,148.25012741088867,0.0710246513013315,142.19240036010743,0.11665279307128958,156.08869022369385,0.017239242561871985,72195160.0,0.939528356194515,0.05596587389044316,0.09818451606707246,0.181319268905886,148.25012741088867,159.8504802770464,136.64977454473095,0.15649703738879484
2022-08-02,157.30491638183594,159.66435174491758,156.931350741657,157.39340627106276,59907000,-0.00928724585268792,-0.009330641211676625,0.2513263129311753,6.88649194334653,-0.014758004510052936,0.3918316208369475,0.3410636717777713,-0.039549101295155965,0.3020915068490005,0.48381198009696574,-0.03231899089107886,178.443115234375,-0.11845903286756246,-0.2834622463582719,71.85431360895876,4.416831307389771,3.389463863641862,1.0273674437479086,149.15703125,0.054626222200543764,142.63793869018554,0.10282662401275706,156.1715282058716,0.007257329098235268,71522820.0,0.8375928130350565,0.055474821281140674,0.05966888684726479,0.15173113234054192,149.15703125,160.6023932692449,137.71166923075506,0.15346728107053184
2022-08-03,163.3214874267578,163.7737024778556,158.03243443212287,158.1209093333162,82507500,0.03824782583601816,0.03753450946057439,0.2711360552617923,7.23830027765632,-0.014758004510052936,0.39865445379949505,0.6224459962020266,-0.039549101295155965,0.3041957572771794,0.5646332126113834,-0.03231899089107886,178.443115234375,-0.08474200748936589,-0.2834622463582719,74.28497274186023,4.908307498068922,3.6932325905272743,1.2150749075416476,150.29791259765625,0.08665173457175913,143.19908981323243,0.1405204295625764,156.27916255950927,0.04506246867407485,71944980.0,1.1468138569223314,0.059570621661320766,0.08553324098107584,0.17356611601328797,150.29791259765625,162.62635408476189,137.96947111055061,0.16405339600568591
2022-08-04,163.0068359375,164.3635106425103,161.6501612324897,163.2034517641096,55474100,-0.0019265774162074978,-0.0019284356535534612,0.27309764382684576,6.679506074559423,-0.014758004510052936,0.3902947278119797,0.19575261918040004,-0.039549101295155965,0.3041871771142567,0.5674624826326179,-0.03231899089107886,178.443115234375,-0.08650532286774032,-0.2834622463582719,72.35558075856625,5.21233165973635,3.9970524043690894,1.2152792553672604,151.25446166992188,0.0776993560244522,143.64541366577149,0.13478621960585468,156.3768533706665,0.04239746755306662,71406000.0,0.7768828949948183,0.05376524609930966,0.0673316748094197,0.16015912579206404,151.25446166992188,164.42483439952858,138.08408894031518,0.17414855184038155
2022-08-05,162.7804412841797,163.2726712063917,160.46695464111716,160.67369781797885,56697000,-0.0013888660068656078,-0.001389831375206499,0.26757039766503926,5.678877095486616,-0.014758004510052936,0.3733578350459996,0.786672494098225,-0.038621543298132145,0.30419423799343825,0.5604227532414292,-0.03231899089107886,178.443115234375,-0.08777404457226198,-0.2834622463582719,78.82197978548054,5.3730674646555485,4.272255416426382,1.1008120482291668,152.1657745361328,0.06975725507529527,144.14127975463867,0.12931175275583176,156.4625947189331,0.04037927772191086,71013460.0,0.7983979375177607,0.018889122143346482,0.07456485477027952,0.13139513130063607,152.1657745361328,165.89452708880887,138.43702198345673,0.18044468402342453
2022-08-08,162.30789184570312,165.20220622926755,161.64830554399492,163.7845816314674,60276900,-0.0029029865919308895,-0.002907208430113447,0.269337545626621,5.302221526771604,-0.014758004510052936,0.37337386010840745,0.7048972100143157,-0.038621543298132145,0.3041664601662496,0.5666019393252049,-0.03231899089107886,178.443115234375,-0.09042222428968003,-0.2834622463582719,74.59611735449826,5.400072285786081,4.4978187902983215,0.9022534954877592,153.16012649536134,0.059726807228896076,144.62454971313477,0.12227068065306729,156.54352573394775,0.03682276916103295,70870225.0,0.8505250265538172,0.022221696872967378,0.07943122744823494,0.12281697699362115,153.16012649536134,166.79752010646408,139.5227328842586,0.1780802082520579
2022-08-09,162.3571319580078,163.2431549194952,160.71308565619225,161.47112401818703,63135500,0.0003033747265444031,0.00030332871773708787,0.2598318802237179,6.191787866228167,-0.00928724585268792,0.3668440286553275,1.0826409335687979,-0.038621543298132145,0.3041649589368174,0.5687270144240252,-0.03231899089107886,178.443115234375,-0.09014628138070305,-0.2834622463582719,72.7007253393918,5.363618610037577,4.670978754246173,0.6926398557914037,154.1082763671875,0.05352636331592017,145.04470596313476,0.11935924086242251,156.62362621307372,0.03660690205917033,70147560.0,0.9000384332683845,0.03211734059162086,0.08937386560210725,0.13998146285719915,154.1082763671875,167.52176873437568,140.69478399999932,0.1740788059328936
2022-08-10,166.61001586914062,166.7084528561764,164.30636805182522,165.07424565037454,70170500,0.026194623296454722,0.025857420081534466,0.2687564886837067,6.850637341832044,-0.00928724585268792,0.36901567051677897,1.185560804746556,-0.038621543298132145,0.3052043771867674,0.6636061492536827,-0.03231899089107886,178.443115234375,-0.06631300596659201,-0.2834622463582719,74.61923605903505,5.613195573686397,4.859422118134218,0.7537734555521789,155.28725662231446,0.07291492871411258,145.43470138549804,0.14560015100876103,156.7288578414917,0.06304619432397235,70096805.0,1.001051331797505,0.02013530793893592,0.080905402411521,0.16190258705580374,155.28725662231446,168.74598838803274,141.82852485659618,0.17333980982679414
2022-08-11,165.8716583251953,168.3328081399825,165.5763173430876,167.41725259761515,57149200,-0.00443165160325798,-0.0044415004798555886,0.2697094840725728,6.742112920383029,-0.00928724585268792,0.3528665844186081,1.777241659209017,-0.038528566479473704,0.3052476174070915,0.6431439085109187,-0.03231899089107886,178.443115234375,-0.07045078143064128,-0.2834622463582719,75.96701014119232,5.685864723196971,5.024710639146769,0.6611540840502022,156.2828384399414,0.06135555241363779,145.82565902709962,0.137465514860937,156.8306425857544,0.0576482732607394,69047230.0,0.8276827325296033,0.017574860411337268,0.07228502320582364,0.15969504272672697,156.2828384399414,169.78224605742207,142.78343082246073,0.1727561100404305
2022-08-12,169.42555236816406,169.4944567489093,166.76749865896252,167.18098503009688,68039400,0.021425565276505854,0.02119926456033377,0.27031312062495944,6.768925410637023,-0.00928724585268792,0.3497322631138197,2.345818523526775,-0.038528566479473704,0.3052912023823697,0.6451884476233507,-0.03231899089107886,178.443115234375,-0.05053466397045846,-0.2834622463582719,81.62646942065736,5.961504581959758,5.212069427709367,0.7494351542503912,157.37255401611327,0.07658894797384234,146.29025131225586,0.15814656717299644,156.9468681716919,0.07950897231552981,68636205.0,0.9913048077177344,0.04082254005186914,0.06048276414045728,0.16076683244062395,157.37255401611327,171.43813512237017,143.30697290985637,0.17875519901413983
2022-08-15,170.49859619140625,170.6954851482581,168.68719375370597,168.85455011811328,54091700,0.006333423785512826,0.0063134519395090126,0.2698948153767079,6.55193155939396,-0.00928724585268792,0.3449204826945575,2.081859560884484,-0.038528566479473704,0.3053410715484557,0.6612060491726013,-0.03231899089107886,178.443115234375,-0.04452129762772899,-0.2834622463582719,85.91172634677272,6.1951232995743055,5.408680202082355,0.7864430974919507,158.6683006286621,0.07455991849582522,146.72714950561524,0.16201123490701544,157.0707596206665,0.08548909168815773,67269745.0,0.8041014574977206,0.050463993171013355,0.07380708560322646,0.1548950968361147,158.6683006286621,172.54672617610268,144.78987508122154,0.1749363356442673
